run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
324206,W+0_RB3+_S07,0,7,3,2.31533,2100,-0.00110254,1.0,2.31533,133,Col,97.01776886
324206,W+0_RB3-_S07,0,7,3,1.88608,1937,0.00292113,1.0,1.88608,133,Col,95.9098091125
324206,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W+0_RB1in_S08,0,8,1,1.96893,5513,0.00321429,1.00539,1.97953,133,Col,87.440818787
324206,W+0_RB1out_S08,0,8,1,2.15235,5637,0.0045819,1.00499,2.16309,133,Col,91.705547333
324206,W+0_RB2in_S08,0,8,2,2.27611,5688,0.0180072,1.00281,2.2825,133,Col,94.764905294
324206,W+0_RB2out_S08,0,8,2,2.00134,4481,0.00401965,1.00314,2.00762,133,Col,92.86143875100001
324206,W+0_RB3+_S08,0,8,3,2.00831,1934,0.00623053,1.00104,2.0104,133,Col,88.180431366
324206,W+0_RB3-_S08,0,8,3,1.78952,1845,0.00969932,1.00194,1.793,133,Col,96.2818412785
324206,W+0_RB4+_S08,0,8,4,1.79765,1226,0.00146628,1.0,1.79765,133,Col,96.099521637
324206,W+0_RB4-_S08,0,8,4,2.14056,1995,0.00107296,1.00107,2.14286,133,Col,94.936374664
324206,W+0_RB1in_S09,0,9,1,2.15319,5805,0.00037092,1.00522,2.16443,133,Col,89.047428131
324206,W+0_RB1out_S09,0,9,1,2.12687,5130,0.0331675,1.005,2.1375,133,Col,87.957569122
324206,W+0_RB2in_S09,0,9,2,2.02967,5131,0.0114715,1.00437,2.03854,133,Col,93.89852396666667
324206,W+0_RB2out_S09,0,9,2,1.87372,4199,0.00312361,1.00719,1.88719,133,Col,93.2971191405
324206,W+0_RB3+_S09,0,9,3,2.06674,2013,0.00102669,1.0,2.06674,133,Col,95.9672851565
324206,W+0_RB3-_S09,0,9,3,2.27959,2446,0.0083877,1.0,2.27959,133,Col,97.20700836200001
324206,W+0_RB4_S09,0,9,4,1.93082,1898,0.00813835,1.00409,1.93871,133,Col,93.82152938850001
324206,W+0_RB1in_S10,0,10,1,2.08131,5657,0.000367918,1.00555,2.09286,133,Col,90.538948059
324206,W+0_RB1out_S10,0,10,1,2.02716,4926,0.00946502,1.00455,2.03638,133,Col,90.671409607
324206,W+0_RB2in_S10,0,10,2,1.85354,4265,0.00260756,1.00349,1.86001,133,Col,90.50633748366666
324206,W+0_RB2out_S10,0,10,2,2.02656,4197,0.00531144,1.00388,2.03442,133,Col,90.0626602175
324206,W+0_RB3+_S10,0,10,3,2.0501,1964,0.00104384,1.0,2.0501,133,Col,93.6391525265
324206,W+0_RB3-_S10,0,10,3,1.85599,1611,0.00230415,1.0,1.85599,133,Col,87.593544006
324206,W+0_RB4+_S10,0,10,4,1.82938,1930,0.0056872,1.0019,1.83286,133,Col,90.8803977965
324206,W+0_RB4-_S10,0,10,4,1.65295,1848,0.000894454,1.0,1.65295,133,Col,95.8097953795
324206,W+0_RB1in_S11,0,11,1,2.1723,5976,0.00436205,1.00438,2.18182,133,Col,90.1041793825
324206,W+0_RB1out_S11,0,11,1,2.16294,5323,0.00203169,1.00449,2.17265,133,Col,91.1409606935
324206,W+0_RB2in_S11,0,11,2,1.98954,4753,0.00209293,1.00294,1.99538,133,Col,92.51307678233333
324206,W+0_RB2out_S11,0,11,2,1.90656,4040,0.00802265,1.00331,1.91288,133,Col,91.036067963
324206,W+0_RB3+_S11,0,11,3,1.74712,1817,0.00192308,1.00289,1.75217,133,Col,95.29651260349999
324206,W+0_RB3-_S11,0,11,3,1.85769,1462,-0.0025413,1.0,1.85769,133,Col,77.656349182
324206,W+0_RB4_S11,0,11,4,1.77287,1686,0.00105152,1.00105,1.77474,133,Col,93.24691391
324206,W+0_RB1in_S12,0,12,1,2.14251,6134,0.00244499,1.00421,2.15153,133,Col,91.03137207
324206,W+0_RB1out_S12,0,12,1,2.01129,5165,0.00233645,1.00469,2.02074,133,Col,92.053630829
324206,W+0_RB2in_S12,0,12,2,2.03548,4934,0.00453795,1.00331,2.04222,133,Col,92.39299519833332
324206,W+0_RB2out_S12,0,12,2,2.01094,4410,0.00410397,1.0032,2.01738,133,Col,93.07606506350001
324206,W+0_RB3+_S12,0,12,3,2.04629,2122,0.0,1.00193,2.05024,133,Col,95.857379913
324206,W+0_RB3-_S12,0,12,3,2.04718,1996,0.00205128,1.00103,2.04928,133,Col,95.008934021
324206,W+0_RB4+_S12,0,12,4,2.01843,2081,0.00484966,1.00292,2.02432,133,Col,96.46421050999999
324206,W+0_RB4-_S12,0,12,4,1.78788,1121,0.00318979,1.0016,1.79073,133,Col,91.0704078675
324206,W+1_RB1in_S01,1,1,1,1.9348,4748,0.00407498,1.00533,1.9451,133,Col,89.385951996
324206,W+1_RB1out_S01,1,1,1,2.07133,4298,0.00337349,1.00484,2.08136,133,Col,86.0134010315
324206,W+1_RB2in_S01,1,1,2,1.64036,3243,0.00354072,1.00457,1.64787,133,Col,79.79033660900001
324206,W+1_RB2out_S01,1,1,2,1.95748,4005,0.00244379,1.00541,1.96806,133,Col,93.841243744
324206,W+1_RB3+_S01,1,1,3,1.96292,1747,0.00337079,1.0,1.96292,133,Col,96.8044090275
324206,W+1_RB3-_S01,1,1,3,1.99385,1944,0.00307692,1.00103,1.99589,133,Col,93.98069000250001
324206,W+1_RB4+_S01,1,1,4,1.87785,1645,0.00342466,1.0,1.87785,133,Col,100.0
324206,W+1_RB4-_S01,1,1,4,1.76333,1356,0.00260078,1.0013,1.76562,133,Col,0.0
324206,W+1_RB1in_S02,1,2,1,2.36443,7351,0.00096494,1.00615,2.37896,133,Col,91.144435883
324206,W+1_RB1out_S02,1,2,1,2.17464,6139,0.0053135,1.00427,2.18392,133,Col,90.72037124650001
324206,W+1_RB2in_S02,1,2,2,1.89658,5098,0.00297619,1.00561,1.90722,133,Col,91.54920450833333
324206,W+1_RB2out_S02,1,2,2,2.11548,5056,0.00167364,1.00674,2.12974,133,Col,92.292022705
324206,W+1_RB3+_S02,1,2,3,1.7899,1985,0.00270514,1.0009,1.79152,133,Col,90.833370209
324206,W+1_RB3-_S02,1,2,3,1.80919,2086,0.000867303,1.00087,1.81076,133,Col,93.305053711
324206,W+1_RB4+_S02,1,2,4,1.72202,1939,0.000888099,1.00357,1.72816,133,Col,50.0
324206,W+1_RB4-_S02,1,2,4,1.6445,1434,0.00458716,1.0,1.6445,133,Col,50.0
324206,W+1_RB1in_S03,1,3,1,1.99677,4948,0.00564972,1.00568,2.00812,133,Col,89.543193817
324206,W+1_RB1out_S03,1,3,1,1.54076,2986,-0.00154799,1.00623,1.55036,133,Col,77.561290741
324206,W+1_RB2in_S03,1,3,2,2.27874,5273,0.00345722,1.00347,2.28664,133,Col,92.061706543
324206,W+1_RB2out_S03,1,3,2,1.86431,3751,-0.000497018,1.00349,1.87082,133,Col,90.6865196225
324206,W+1_RB3+_S03,1,3,3,1.88795,1786,-0.00105708,1.00106,1.88995,133,Col,96.1024627685
324206,W+1_RB3-_S03,1,3,3,1.87664,1856,0.00404449,1.00101,1.87854,133,Col,95.4962768555
324206,W+1_RB4+_S03,1,3,4,1.63522,1560,0.00419287,1.00105,1.63694,133,Col,93.833332062
324206,W+1_RB4-_S03,1,3,4,1.71319,1559,0.00549451,1.00331,1.71885,133,Col,90.0
324206,W+1_RB1in_S04,1,4,1,1.8486,3773,0.0044096,1.0089,1.86505,133,Col,89.1785240175
324206,W+1_RB1out_S04,1,4,1,1.90712,3429,0.00222469,1.00616,1.91886,133,Col,91.437675476
324206,W+1_RB2in_S04,1,4,2,1.99075,3014,0.010568,1.00265,1.99603,133,Col,77.31019592266667
324206,W+1_RB2out_S04,1,4,2,1.66812,2684,0.00497203,1.00249,1.67227,133,Col,91.400981903
324206,W+1_RB3+_S04,1,4,3,1.56162,1115,-0.00280112,1.0,1.56162,133,Col,95.3117675785
324206,W+1_RB3-_S04,1,4,3,1.64211,1248,0.00263158,1.0,1.64211,133,Col,93.8865776065
324206,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W+1_RB1in_S05,1,5,1,2.09725,5111,0.00615511,1.00495,2.10763,133,Col,85.124229431
324206,W+1_RB1out_S05,1,5,1,2.1688,4741,0.0032022,1.00598,2.18178,133,Col,87.3748550415
324206,W+1_RB2in_S05,1,5,2,2.10765,4738,0.0146797,1.00312,2.11423,133,Col,92.84515380866667
324206,W+1_RB2out_S05,1,5,2,1.82706,3497,0.0015674,1.00472,1.8357,133,Col,90.8048286435
324206,W+1_RB3+_S05,1,5,3,1.86605,1616,0.0,1.0,1.86605,133,Col,96.84193038949999
324206,W+1_RB3-_S05,1,5,3,1.81439,1564,0.00232019,1.0,1.81439,133,Col,88.9360656735
324206,W+1_RB4+_S05,1,5,4,1.91197,1390,0.0110041,1.0,1.91197,133,Col,93.75
324206,W+1_RB4-_S05,1,5,4,1.74496,1471,0.00474496,1.0,1.74496,133,Col,92.959339142
324206,W+1_RB1in_S06,1,6,1,2.06435,4812,0.003432,1.00735,2.07952,133,Col,88.6650009155
324206,W+1_RB1out_S06,1,6,1,2.4479,4886,0.00250501,1.00504,2.46022,133,Col,86.166919708
324206,W+1_RB2in_S06,1,6,2,2.17495,4724,0.00092081,1.00463,2.18501,133,Col,91.81713358566667
324206,W+1_RB2out_S06,1,6,2,1.93485,3742,0.000517063,1.00468,1.9439,133,Col,92.483970642
324206,W+1_RB3+_S06,1,6,3,1.76277,1553,0.0045403,1.00342,1.76879,133,Col,94.896633148
324206,W+1_RB3-_S06,1,6,3,2.06131,1950,0.00739958,1.0,2.06131,133,Col,93.862453461
324206,W+1_RB4+_S06,1,6,4,1.70907,1263,0.0121786,1.0,1.70907,133,Col,50.0
324206,W+1_RB4-_S06,1,6,4,1.64032,1432,0.00114548,1.00115,1.6422,133,Col,78.571428299
324206,W+1_RB1in_S07,1,7,1,1.9865,4857,0.00408998,1.00617,1.99877,133,Col,90.43048858649999
324206,W+1_RB1out_S07,1,7,1,2.00092,4352,0.0,1.00741,2.01575,133,Col,89.8551101685
324206,W+1_RB2in_S07,1,7,2,1.95117,4236,0.00138185,1.00602,1.96293,133,Col,92.41076151533333
324206,W+1_RB2out_S07,1,7,2,1.96033,3805,0.00463679,1.00727,1.97457,133,Col,92.8554878235
324206,W+1_RB3+_S07,1,7,3,2.19451,1997,0.0274725,1.0011,2.19692,133,Col,95.42234802249999
324206,W+1_RB3-_S07,1,7,3,1.82163,1583,0.0023015,1.00115,1.82373,133,Col,92.92062377900001
324206,W+1_RB4+_S07,1,7,4,1.82737,1429,0.011509,1.00128,1.82971,133,Col,100.0
324206,W+1_RB4-_S07,1,7,4,2.4401,1935,0.00504414,1.00126,2.44318,133,Col,100.0
324206,W+1_RB1in_S08,1,8,1,2.33057,5619,0.00829531,1.00542,2.3432,133,Col,85.461620331
324206,W+1_RB1out_S08,1,8,1,2.17477,4878,0.00356665,1.00448,2.18451,133,Col,90.8705444335
324206,W+1_RB2in_S08,1,8,2,1.93753,4280,0.00588502,1.00546,1.94811,133,Col,92.44702657066667
324206,W+1_RB2out_S08,1,8,2,2.22504,4212,0.00475436,1.00371,2.2333,133,Col,90.4518165585
324206,W+1_RB3+_S08,1,8,3,1.82547,1663,0.0131723,1.0,1.82547,133,Col,94.42501831050001
324206,W+1_RB3-_S08,1,8,3,2.11048,1853,0.0125285,1.00228,2.1153,133,Col,90.10335922249999
324206,W+1_RB4+_S08,1,8,4,1.88854,1203,0.010989,1.00157,1.89151,133,Col,75.0
324206,W+1_RB4-_S08,1,8,4,1.86822,1687,0.00885936,1.0,1.86822,133,Col,50.0
324206,W+1_RB1in_S09,1,9,1,2.15822,5579,0.00193424,1.00505,2.16913,133,Col,90.401309967
324206,W+1_RB1out_S09,1,9,1,1.86069,4274,0.00217675,1.00481,1.86964,133,Col,88.91304397600001
324206,W+1_RB2in_S09,1,9,2,1.51782,3066,0.0049505,1.00248,1.52159,133,Col,81.463546753
324206,W+1_RB2out_S09,1,9,2,1.60301,2879,0.016147,1.00279,1.60748,133,Col,82.247619629
324206,W+1_RB3+_S09,1,9,3,1.89618,1589,0.00119332,1.0,1.89618,133,Col,89.641292572
324206,W+1_RB3-_S09,1,9,3,1.96391,1687,0.00232829,1.0,1.96391,133,Col,78.465309143
324206,W+1_RB4_S09,1,9,4,1.86521,1882,0.00396432,1.00099,1.86706,133,Col,91.951438904
324206,W+1_RB1in_S10,1,10,1,2.08002,4965,-0.000418936,1.0059,2.09229,133,Col,88.47597885100001
324206,W+1_RB1out_S10,1,10,1,2.04746,4400,0.0,1.00374,2.05511,133,Col,90.08885192849999
324206,W+1_RB2in_S10,1,10,2,1.87017,4019,-0.000465333,1.00468,1.87892,133,Col,92.63735961933332
324206,W+1_RB2out_S10,1,10,2,1.82164,3350,-0.00108755,1.00547,1.8316,133,Col,92.10283660900001
324206,W+1_RB3+_S10,1,10,3,2.03596,1812,-0.0011236,1.00112,2.03825,133,Col,96.7613334655
324206,W+1_RB3-_S10,1,10,3,1.88686,1551,-0.00243309,1.00122,1.88916,133,Col,94.05667495750001
324206,W+1_RB4+_S10,1,10,4,1.76379,1822,-0.00193611,1.00194,1.76722,133,Col,96.4241371155
324206,W+1_RB4-_S10,1,10,4,1.80937,1737,0.00416667,1.00209,1.81315,133,Col,91.43472290049999
324206,W+1_RB1in_S11,1,11,1,2.19604,5097,0.00344679,1.00563,2.20841,133,Col,87.813430786
324206,W+1_RB1out_S11,1,11,1,2.05731,3913,0.0042061,1.00316,2.06382,133,Col,82.37804031350001
324206,W+1_RB2in_S11,1,11,2,1.82709,3899,0.00281162,1.00282,1.83224,133,Col,93.57240549700002
324206,W+1_RB2out_S11,1,11,2,2.06889,3844,0.00538213,1.00162,2.07224,133,Col,90.24061584500001
324206,W+1_RB3+_S11,1,11,3,1.99418,1713,0.00465658,1.00117,1.9965,133,Col,96.35395050049999
324206,W+1_RB3-_S11,1,11,3,1.80549,1513,0.0071599,1.00119,1.80765,133,Col,89.3697128295
324206,W+1_RB4_S11,1,11,4,1.96376,1734,0.00226501,1.0,1.96376,133,Col,96.85314559950001
324206,W+1_RB1in_S12,1,12,1,2.08692,4946,0.00421941,1.00594,2.09932,133,Col,84.471359253
324206,W+1_RB1out_S12,1,12,1,1.98773,4536,0.00876424,1.0084,2.00442,133,Col,90.139663696
324206,W+1_RB2in_S12,1,12,2,2.0188,4403,0.00320954,1.00507,2.02903,133,Col,92.30401357033334
324206,W+1_RB2out_S12,1,12,2,1.57402,2690,0.00234055,1.00352,1.57957,133,Col,81.436290741
324206,W+1_RB3+_S12,1,12,3,2.01589,1903,0.00105932,1.0,2.01589,133,Col,93.21421814
324206,W+1_RB3-_S12,1,12,3,1.93664,1681,0.00460829,1.00115,1.93887,133,Col,94.817359924
324206,W+1_RB4+_S12,1,12,4,1.9648,1786,0.00660066,1.0011,1.96696,133,Col,100.0
324206,W+1_RB4-_S12,1,12,4,1.81179,953,0.0,1.0,1.81179,133,Col,50.0
324206,W+2_RB1in_S01,2,1,1,2.87549,5127,0.00168256,1.00507,2.89008,133,Col,63.9667816165
324206,W+2_RB1out_S01,2,1,1,1.57687,2277,0.00207756,1.00347,1.58235,133,Col,58.562690735
324206,W+2_RB2in_S01,2,1,2,1.80883,3113,0.0040674,1.00467,1.81728,133,Col,70.851806641
324206,W+2_RB2out_S01,2,1,2,1.74077,2498,0.00278746,1.0028,1.74563,133,Col,80.49326070133333
324206,W+2_RB3+_S01,2,1,3,1.94063,1471,0.00659631,1.00132,1.9432,133,Col,94.0156173705
324206,W+2_RB3-_S01,2,1,3,1.30124,838,0.0015528,1.0,1.30124,133,Col,82.1241607665
324206,W+2_RB4+_S01,2,1,4,1.6416,1026,0.0,1.0,1.6416,133,Col,0.0
324206,W+2_RB4-_S01,2,1,4,1.74963,1174,0.00149031,1.0,1.74963,133,Col,75.0
324206,W+2_RB1in_S02,2,2,1,2.04413,4076,0.0115346,1.00352,2.05133,133,Col,65.302196503
324206,W+2_RB1out_S02,2,2,1,1.77164,2886,0.00245549,1.00123,1.77382,133,Col,61.7501106265
324206,W+2_RB2in_S02,2,2,2,2.01423,3962,0.00101678,1.00306,2.0204,133,Col,89.7792892455
324206,W+2_RB2out_S02,2,2,2,2.01723,3746,0.00538503,1.00162,2.0205,133,Col,91.556640625
324206,W+2_RB3+_S02,2,2,3,1.85917,1571,0.0,1.0,1.85917,133,Col,94.645652771
324206,W+2_RB3-_S02,2,2,3,1.79342,1580,0.0249716,1.0,1.79342,133,Col,92.687728882
324206,W+2_RB4+_S02,2,2,4,1.79847,1642,0.0120482,1.0022,1.80241,133,Col,70.0
324206,W+2_RB4-_S02,2,2,4,1.79458,1258,0.00998573,1.00286,1.79971,133,Col,0.0
324206,W+2_RB1in_S03,2,3,1,1.88843,3199,0.00413223,1.00177,1.89178,133,Col,61.33532142599999
324206,W+2_RB1out_S03,2,3,1,2.03432,3082,0.00264026,1.00331,2.04106,133,Col,67.94021225
324206,W+2_RB2in_S03,2,3,2,1.98639,3357,0.00118343,1.00476,1.99584,133,Col,86.528751373
324206,W+2_RB2out_S03,2,3,2,2.10026,3184,0.00131926,1.00397,2.10861,133,Col,86.945383708
324206,W+2_RB3+_S03,2,3,3,1.99687,1278,-0.00625,1.00156,2.0,133,Col,92.89095687849999
324206,W+2_RB3-_S03,2,3,3,1.67651,1306,0.0012837,1.0,1.67651,133,Col,91.9546356205
324206,W+2_RB4+_S03,2,3,4,1.8301,1228,0.0,1.00149,1.83284,133,Col,77.083332062
324206,W+2_RB4-_S03,2,3,4,1.49506,1060,0.00846262,1.00141,1.49718,133,Col,50.0
324206,W+2_RB1in_S04,2,4,1,2.0134,3457,0.00291206,1.00468,2.02282,133,Col,60.987962722999995
324206,W+2_RB1out_S04,2,4,1,1.96861,3136,0.00376648,1.00568,1.9798,133,Col,66.0777835845
324206,W+2_RB2in_S04,2,4,2,1.99231,3369,0.00473093,1.00535,2.00297,133,Col,85.74451828
324206,W+2_RB2out_S04,2,4,2,1.84575,2800,0.00395517,1.00198,1.84941,133,Col,88.242632548
324206,W+2_RB3+_S04,2,4,3,1.76567,1183,0.0432836,1.0,1.76567,133,Col,95.688373566
324206,W+2_RB3-_S04,2,4,3,1.8966,1339,0.0,1.0,1.8966,133,Col,87.6769409175
324206,W+2_RB4++_S04,2,4,4,1.56608,711,0.0,1.0,1.56608,133,Col,87.85714340199999
324206,W+2_RB4+_S04,2,4,4,1.89206,929,0.0101833,1.0,1.89206,133,Col,94.1752204895
324206,W+2_RB4--_S04,2,4,4,1.6253,668,-0.00486618,1.0,1.6253,133,Col,83.333332062
324206,W+2_RB4-_S04,2,4,4,1.7232,884,0.00779727,1.0,1.7232,133,Col,94.5371665955
324206,W+2_RB1in_S05,2,5,1,2.02006,3222,0.00376176,1.00188,2.02387,133,Col,61.1781692505
324206,W+2_RB1out_S05,2,5,1,2.23197,3281,0.00136054,1.00136,2.23501,133,Col,66.58420753499999
324206,W+2_RB2in_S05,2,5,2,1.90903,3085,0.00618812,1.00248,1.91377,133,Col,86.6811027525
324206,W+2_RB2out_S05,2,5,2,1.9026,2852,0.00200133,1.00134,1.90514,133,Col,87.83308410633333
324206,W+2_RB3+_S05,2,5,3,1.81477,1352,0.00134228,1.0,1.81477,133,Col,94.8718185425
324206,W+2_RB3-_S05,2,5,3,1.93094,1454,0.00132802,1.0,1.93094,133,Col,94.53031921350001
324206,W+2_RB4+_S05,2,5,4,1.69288,1141,0.00445104,1.0,1.69288,133,Col,25.0
324206,W+2_RB4-_S05,2,5,4,1.90818,1330,0.00286944,1.00144,1.91092,133,Col,50.0
324206,W+2_RB1in_S06,2,6,1,1.99614,3100,0.00321958,1.00258,2.00129,133,Col,62.118188857999996
324206,W+2_RB1out_S06,2,6,1,2.02725,2976,0.00476839,1.00548,2.03836,133,Col,66.0222301485
324206,W+2_RB2in_S06,2,6,2,1.89697,2946,0.00708307,1.00194,1.90065,133,Col,85.8277740475
324206,W+2_RB2out_S06,2,6,2,1.95193,2680,0.00728332,1.00219,1.9562,133,Col,85.84308624266667
324206,W+2_RB3+_S06,2,6,3,1.75224,1174,0.00149254,1.00149,1.75486,133,Col,93.49328994749999
324206,W+2_RB3-_S06,2,6,3,1.72899,1193,0.0057971,1.0,1.72899,133,Col,94.433830261
324206,W+2_RB4+_S06,2,6,4,1.65082,1007,-0.00163934,1.00164,1.65353,133,Col,100.0
324206,W+2_RB4-_S06,2,6,4,1.73981,1110,0.00626959,1.00157,1.74254,133,Col,0.0
324206,W+2_RB1in_S07,2,7,1,2.06108,3543,0.0052356,1.00468,2.07072,133,Col,60.8563842775
324206,W+2_RB1out_S07,2,7,1,2.07962,3317,0.00815047,1.00504,2.09011,133,Col,67.5079421995
324206,W+2_RB2in_S07,2,7,2,2.10708,3424,0.00861538,1.00433,2.11619,133,Col,0.0
324206,W+2_RB2out_S07,2,7,2,1.93705,2708,0.009299,1.00215,1.94122,133,Col,0.0
324206,W+2_RB3+_S07,2,7,3,1.9735,1415,0.0041841,1.0,1.9735,133,Col,96.51663589500001
324206,W+2_RB3-_S07,2,7,3,1.86131,1275,0.00583942,1.0,1.86131,133,Col,93.7647972105
324206,W+2_RB4+_S07,2,7,4,2.00153,1305,0.00920245,1.00154,2.00461,133,Col,0.0
324206,W+2_RB4-_S07,2,7,4,1.78615,1161,0.0107692,1.00154,1.78891,133,Col,0.0
324206,W+2_RB1in_S08,2,8,1,2.13688,3778,0.00395928,1.00455,2.14659,133,Col,64.213087082
324206,W+2_RB1out_S08,2,8,1,2.04828,3224,0.000635324,1.00383,2.05612,133,Col,65.019779205
324206,W+2_RB2in_S08,2,8,2,1.78283,2783,0.0140935,1.00321,1.78856,133,Col,78.1392288205
324206,W+2_RB2out_S08,2,8,2,1.41257,1955,0.00650289,1.00435,1.41872,133,Col,76.29912567133333
324206,W+2_RB3+_S08,2,8,3,1.825,1387,0.00526316,1.00132,1.8274,133,Col,96.45726776149999
324206,W+2_RB3-_S08,2,8,3,2.02937,1382,0.00146843,1.00295,2.03535,133,Col,91.9579315185
324206,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W+2_RB4-_S08,2,8,4,1.75635,1175,0.0,1.0,1.75635,133,Col,100.0
324206,W+2_RB1in_S09,2,9,1,2.35325,3584,0.0026264,1.00396,2.36256,133,Col,62.181013107
324206,W+2_RB1out_S09,2,9,1,2.19684,3203,0.00617284,1.00344,2.2044,133,Col,68.4974555965
324206,W+2_RB2in_S09,2,9,2,2.10977,3498,0.0108565,1.00913,2.12903,133,Col,87.0564994815
324206,W+2_RB2out_S09,2,9,2,1.75726,2664,0.0138522,1.00531,1.76658,133,Col,88.89851125066667
324206,W+2_RB3+_S09,2,9,3,1.71742,1252,0.0,1.0,1.71742,133,Col,95.5570602415
324206,W+2_RB3-_S09,2,9,3,1.88218,1310,0.00862069,1.0,1.88218,133,Col,92.058078766
324206,W+2_RB4_S09,2,9,4,1.88418,1334,0.00847458,1.00283,1.88952,133,Col,66.666666031
324206,W+2_RB1in_S10,2,10,1,2.09994,3362,0.00312305,1.00188,2.10388,133,Col,63.515926361
324206,W+2_RB1out_S10,2,10,1,1.97308,3005,0.0,1.00329,1.97958,133,Col,69.898921967
324206,W+2_RB2in_S10,2,10,2,2.21665,3489,0.00762389,1.00255,2.22229,133,Col,86.5358314515
324206,W+2_RB2out_S10,2,10,2,1.78853,2495,0.0,1.00216,1.79239,133,Col,87.20374806733332
324206,W+2_RB3+_S10,2,10,3,2.04661,1449,0.00706215,1.00141,2.0495,133,Col,95.126438141
324206,W+2_RB3-_S10,2,10,3,1.9781,1355,0.0,1.0,1.9781,133,Col,92.6324386595
324206,W+2_RB4+_S10,2,10,4,1.85814,1598,0.00465116,1.00116,1.8603,133,Col,97.3157463075
324206,W+2_RB4-_S10,2,10,4,1.4837,1092,0.00271739,1.00136,1.48571,133,Col,82.717430115
324206,W+2_RB1in_S11,2,11,1,2.4859,4231,0.00998825,1.00059,2.48736,133,Col,62.553565979
324206,W+2_RB1out_S11,2,11,1,1.496,2057,0.00436364,1.00219,1.49927,133,Col,59.165611267
324206,W+2_RB2in_S11,2,11,2,1.98462,3225,-0.000615385,1.00309,1.99074,133,Col,86.588027954
324206,W+2_RB2out_S11,2,11,2,1.8468,2628,0.0035137,1.00141,1.8494,133,Col,88.04675292966665
324206,W+2_RB3+_S11,2,11,3,2.14731,1516,0.00283286,1.0,2.14731,133,Col,91.421115875
324206,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W+2_RB4_S11,2,11,4,1.83804,1237,0.013373,1.00298,1.84352,133,Col,70.833332062
324206,W+2_RB1in_S12,2,12,1,2.3602,1874,0.00251889,1.00126,2.36318,133,Col,28.303302765
324206,W+2_RB1out_S12,2,12,1,1.80199,1447,-0.00249066,1.00125,1.80424,133,Col,35.5104293825
324206,W+2_RB2in_S12,2,12,2,1.93325,3157,0.0,1.00431,1.94157,133,Col,87.682121277
324206,W+2_RB2out_S12,2,12,2,1.88655,2777,0.00271739,1.00409,1.89427,133,Col,87.11774190300001
324206,W+2_RB3+_S12,2,12,3,1.6898,1242,0.00408163,1.00273,1.69441,133,Col,95.0939064025
324206,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W+2_RB4+_S12,2,12,4,2.02949,1583,0.00512821,1.00128,2.03209,133,Col,50.0
324206,W+2_RB4-_S12,2,12,4,1.56879,764,0.0,1.00206,1.57202,133,Col,100.0
