run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
321774,W+0_RB2out_S07,0,7,2,2.09011,13105,0.00781499,1.00449,2.09949,131,Col,87.18040466299999
321774,W+0_RB3+_S07,0,7,3,2.21476,6394,0.00415656,1.00208,2.21937,131,Col,93.71506118799999
321774,W+0_RB3-_S07,0,7,3,1.9463,5763,0.00202634,1.00203,1.95025,131,Col,91.72822952300001
321774,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,131,Col,0.0
321774,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,131,Col,0.0
321774,W+0_RB1in_S08,0,8,1,1.95062,16274,0.00719166,1.00421,1.95883,131,Col,82.7055244445
321774,W+0_RB1out_S08,0,8,1,2.18603,16839,0.00869791,1.00378,2.19429,131,Col,86.40577697750001
321774,W+0_RB2in_S08,0,8,2,2.34108,17125,0.017635,1.00398,2.3504,131,Col,89.68869527200002
321774,W+0_RB2out_S08,0,8,2,2.0171,13093,0.00893545,1.00418,2.02553,131,Col,88.35205459599999
321774,W+0_RB3+_S08,0,8,3,2.10086,5874,0.00751073,1.00036,2.10161,131,Col,87.0154266355
321774,W+0_RB3-_S08,0,8,3,1.76887,5250,0.0134771,1.00169,1.77185,131,Col,92.58554458649999
321774,W+0_RB4+_S08,0,8,4,1.62198,3218,0.00403226,1.0005,1.62279,131,Col,95.23332977300001
321774,W+0_RB4-_S08,0,8,4,1.95973,5597,0.00560224,1.0007,1.96111,131,Col,95.1103439335
321774,W+0_RB1in_S09,0,9,1,2.12534,17211,0.00370462,1.00596,2.13801,131,Col,83.8285293575
321774,W+0_RB1out_S09,0,9,1,2.19128,15534,0.0114262,1.00567,2.20372,131,Col,82.3657798765
321774,W+0_RB2in_S09,0,9,2,1.99397,14879,0.0121951,1.00417,2.00229,131,Col,89.25020599366667
321774,W+0_RB2out_S09,0,9,2,1.91686,12611,0.00197598,1.00381,1.92417,131,Col,88.125526428
321774,W+0_RB3+_S09,0,9,3,2.03293,5926,0.00926244,1.00206,2.03713,131,Col,93.503013611
321774,W+0_RB3-_S09,0,9,3,2.32068,7273,0.00574346,1.00224,2.32587,131,Col,94.222484589
321774,W+0_RB4_S09,0,9,4,1.93071,5601,0.0037918,1.00138,1.93338,131,Col,91.34361648550001
321774,W+0_RB1in_S10,0,10,1,2.06263,17390,0.00925157,1.00609,2.07518,131,Col,86.22447967549999
321774,W+0_RB1out_S10,0,10,1,2.02972,15231,0.0153252,1.00684,2.04361,131,Col,85.7081108095
321774,W+0_RB2in_S10,0,10,2,1.89518,13524,0.00826794,1.00366,1.90211,131,Col,86.51445007333332
321774,W+0_RB2out_S10,0,10,2,2.00844,12615,0.0109855,1.00303,2.01453,131,Col,86.69969177249999
321774,W+0_RB3+_S10,0,10,3,1.95752,5622,0.00940111,1.00139,1.96025,131,Col,91.27803421050001
321774,W+0_RB3-_S10,0,10,3,1.93042,5299,0.00765027,1.00146,1.93324,131,Col,85.00497055049999
321774,W+0_RB4+_S10,0,10,4,1.84655,5752,0.00770465,1.00129,1.84892,131,Col,89.153980255
321774,W+0_RB4-_S10,0,10,4,1.63532,5686,0.00546448,1.00173,1.63814,131,Col,95.39944839500001
321774,W+0_RB1in_S11,0,11,1,2.18221,18132,0.00637863,1.00447,2.19197,131,Col,83.692047119
321774,W+0_RB1out_S11,0,11,1,2.14395,16189,0.00450271,1.00452,2.15365,131,Col,85.71823120100001
321774,W+0_RB2in_S11,0,11,2,1.97334,14581,0.0135336,1.00326,1.97977,131,Col,88.46213022900001
321774,W+0_RB2out_S11,0,11,2,1.91696,12581,0.0234649,1.00275,1.92223,131,Col,87.45572280900001
321774,W+0_RB3+_S11,0,11,3,1.81197,5387,0.00538177,1.00034,1.81258,131,Col,92.725276947
321774,W+0_RB3-_S11,0,11,3,1.92851,4775,0.00928918,1.0,1.92851,131,Col,75.2237071995
321774,W+0_RB4_S11,0,11,4,1.69923,5045,0.00774672,1.00135,1.70152,131,Col,92.89185714749999
321774,W+0_RB1in_S12,0,12,1,2.0632,17401,0.00687693,1.00369,2.07081,131,Col,85.267486572
321774,W+0_RB1out_S12,0,12,1,2.02879,15433,0.00815039,1.00383,2.03655,131,Col,85.817111969
321774,W+0_RB2in_S12,0,12,2,2.00459,14427,0.0100042,1.00335,2.01129,131,Col,88.95948028566666
321774,W+0_RB2out_S12,0,12,2,1.94662,12581,0.00820053,1.0042,1.95479,131,Col,88.456653595
321774,W+0_RB3+_S12,0,12,3,1.94394,5756,0.00236407,1.00101,1.94591,131,Col,92.63694763149999
321774,W+0_RB3-_S12,0,12,3,2.0404,5858,0.0118426,1.00105,2.04254,131,Col,92.2419281005
321774,W+0_RB4+_S12,0,12,4,1.99548,5735,0.00417537,1.00035,1.99617,131,Col,94.7882728575
321774,W+0_RB4-_S12,0,12,4,1.78297,3245,0.00714286,1.00055,1.78395,131,Col,90.809322357
321774,W+1_RB1in_S01,1,1,1,1.91052,14497,0.00685293,1.00597,1.92191,131,Col,84.074245453
321774,W+1_RB1out_S01,1,1,1,2.04158,13011,0.00957163,1.00441,2.05059,131,Col,80.8852539065
321774,W+1_RB2in_S01,1,1,2,1.65697,10144,0.00522705,1.00377,1.66322,131,Col,76.55491383866666
321774,W+1_RB2out_S01,1,1,2,1.91778,12013,0.00542784,1.00433,1.92609,131,Col,89.7478294375
321774,W+1_RB3+_S01,1,1,3,1.86856,5075,0.00441826,1.00037,1.86924,131,Col,93.10535812399999
321774,W+1_RB3-_S01,1,1,3,1.92989,5643,0.00170999,1.00068,1.93121,131,Col,91.3129959105
321774,W+1_RB4+_S01,1,1,4,1.844,5071,0.00981818,1.00073,1.84534,131,Col,78.636363983
321774,W+1_RB4-_S01,1,1,4,1.73651,4086,0.00849979,1.0017,1.73946,131,Col,50.0
321774,W+1_RB1in_S02,1,2,1,2.29377,21027,0.00807243,1.0067,2.30914,131,Col,83.34980011
321774,W+1_RB1out_S02,1,2,1,2.17812,18037,0.00881536,1.00559,2.19029,131,Col,83.4388236995
321774,W+1_RB2in_S02,1,2,2,1.92753,15293,0.00731031,1.00469,1.93656,131,Col,88.16694895433334
321774,W+1_RB2out_S02,1,2,2,2.12793,14887,0.00829045,1.0059,2.14047,131,Col,88.199356079
321774,W+1_RB3+_S02,1,2,3,1.83941,5853,0.0103708,1.00031,1.83999,131,Col,88.826499939
321774,W+1_RB3-_S02,1,2,3,1.83028,6093,0.00781015,1.0009,1.83193,131,Col,92.059627533
321774,W+1_RB4+_S02,1,2,4,1.77429,5825,0.00487359,1.00122,1.77646,131,Col,84.2105255125
321774,W+1_RB4-_S02,1,2,4,1.71305,4173,0.0090312,1.00082,1.71446,131,Col,89.285713196
321774,W+1_RB1in_S03,1,3,1,2.05066,15421,0.0101064,1.00696,2.06494,131,Col,81.3639259335
321774,W+1_RB1out_S03,1,3,1,1.51255,9098,0.00665004,1.00535,1.52064,131,Col,71.420475006
321774,W+1_RB2in_S03,1,3,2,2.22606,15598,0.00913372,1.00502,2.23723,131,Col,88.79115041099999
321774,W+1_RB2out_S03,1,3,2,1.87888,11572,0.00487092,1.00473,1.88777,131,Col,86.909088135
321774,W+1_RB3+_S03,1,3,3,1.78684,4753,0.00526316,1.00038,1.78751,131,Col,92.734992981
321774,W+1_RB3-_S03,1,3,3,1.83834,5504,0.00367401,1.00033,1.83896,131,Col,91.4047088625
321774,W+1_RB4+_S03,1,3,4,1.65073,4419,0.000373552,1.00187,1.65382,131,Col,89.352989197
321774,W+1_RB4-_S03,1,3,4,1.69349,4420,0.00651341,1.00153,1.69609,131,Col,73.5177879335
321774,W+1_RB1in_S04,1,4,1,1.96187,12399,0.0096519,1.00557,1.97279,131,Col,81.8038368225
321774,W+1_RB1out_S04,1,4,1,1.96312,11178,0.00421496,1.00352,1.97004,131,Col,83.1542778015
321774,W+1_RB2in_S04,1,4,2,1.9832,9087,0.0146224,1.0035,1.99014,131,Col,71.15908813466667
321774,W+1_RB2out_S04,1,4,2,1.6281,7867,0.00889901,1.00332,1.63351,131,Col,85.845539093
321774,W+1_RB3+_S04,1,4,3,1.60047,3393,0.00141509,1.00142,1.60274,131,Col,90.4001312255
321774,W+1_RB3-_S04,1,4,3,1.68756,3716,0.00544959,1.00182,1.69063,131,Col,89.32638549800001
321774,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,131,Col,0.0
321774,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,131,Col,0.0
321774,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,131,Col,0.0
321774,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,131,Col,0.0
321774,W+1_RB1in_S05,1,5,1,2.37255,17825,0.010382,1.0071,2.38941,131,Col,82.1723442075
321774,W+1_RB1out_S05,1,5,1,2.14277,13748,0.0098192,1.00643,2.15655,131,Col,78.383068085
321774,W+1_RB2in_S05,1,5,2,2.06121,13740,0.020402,1.00452,2.07052,131,Col,88.85286967
321774,W+1_RB2out_S05,1,5,2,1.86303,10677,0.0123888,1.00333,1.86922,131,Col,86.7308273315
321774,W+1_RB3+_S05,1,5,3,1.86411,4966,0.00675676,1.00188,1.86762,131,Col,93.073364258
321774,W+1_RB3-_S05,1,5,3,1.81024,4846,0.0130743,1.00337,1.81634,131,Col,88.55616760250001
321774,W+1_RB4+_S05,1,5,4,1.80755,4020,0.0170863,1.0009,1.80918,131,Col,94.82758712750001
321774,W+1_RB4-_S05,1,5,4,1.76516,4337,0.00814001,1.00163,1.76804,131,Col,91.521736145
321774,W+1_RB1in_S06,1,6,1,2.0832,15299,0.00980392,1.00465,2.09289,131,Col,80.958580017
321774,W+1_RB1out_S06,1,6,1,2.36953,14947,0.00871909,1.0051,2.38161,131,Col,78.6106643675
321774,W+1_RB2in_S06,1,6,2,2.13056,13757,0.00619483,1.00404,2.13917,131,Col,88.25740814233335
321774,W+1_RB2out_S06,1,6,2,1.93885,11193,0.00363762,1.00313,1.94492,131,Col,88.172904968
321774,W+1_RB3+_S06,1,6,3,1.78984,4650,0.00731332,1.00193,1.79329,131,Col,89.452220917
321774,W+1_RB3-_S06,1,6,3,2.01167,5172,0.0116686,1.00234,2.01637,131,Col,89.25173187249999
321774,W+1_RB4+_S06,1,6,4,1.72012,3872,0.00621946,1.00178,1.72319,131,Col,77.2727279665
321774,W+1_RB4-_S06,1,6,4,1.64593,4207,0.00704225,1.00039,1.64658,131,Col,85.714286804
321774,W+1_RB1in_S07,1,7,1,1.9653,14103,0.0100334,1.00603,1.97715,131,Col,82.6576271055
321774,W+1_RB1out_S07,1,7,1,1.99984,12765,0.00767664,1.00551,2.01087,131,Col,82.419597626
321774,W+1_RB2in_S07,1,7,2,1.95861,12494,0.0100329,1.00425,1.96694,131,Col,87.90434773766667
321774,W+1_RB2out_S07,1,7,2,1.94669,11211,0.00781386,1.00489,1.9562,131,Col,88.32889175400001
321774,W+1_RB3+_S07,1,7,3,2.19095,5714,0.0283742,1.00385,2.19938,131,Col,92.4423294065
321774,W+1_RB3-_S07,1,7,3,1.82163,4902,0.00668896,1.00074,1.82298,131,Col,90.7981987
321774,W+1_RB4+_S07,1,7,4,1.95734,4267,0.0123853,1.00276,1.96274,131,Col,87.0
321774,W+1_RB4-_S07,1,7,4,2.32361,5658,0.00657084,1.0,2.32361,131,Col,85.416667938
321774,W+1_RB1in_S08,1,8,1,2.24136,16530,0.00962712,1.00655,2.25604,131,Col,78.45083618199999
321774,W+1_RB1out_S08,1,8,1,2.18849,14873,0.0117716,1.00592,2.20145,131,Col,82.2548866275
321774,W+1_RB2in_S08,1,8,2,1.89979,12854,0.011676,1.00282,1.90514,131,Col,88.26854197166666
321774,W+1_RB2out_S08,1,8,2,2.1664,12004,0.0108284,1.00435,2.17582,131,Col,82.98261642450001
321774,W+1_RB3+_S08,1,8,3,1.81915,5281,0.0230796,1.00103,1.82103,131,Col,93.5736503605
321774,W+1_RB3-_S08,1,8,3,2.15872,5658,0.00724914,1.0,2.15872,131,Col,88.15863800049999
321774,W+1_RB4+_S08,1,8,4,1.78263,3469,0.0113052,1.00051,1.78355,131,Col,95.0
321774,W+1_RB4-_S08,1,8,4,1.74972,4754,0.00331248,1.00037,1.75037,131,Col,78.571430206
321774,W+1_RB1in_S09,1,9,1,2.14402,16123,0.00518617,1.00683,2.15866,131,Col,81.32356643649999
321774,W+1_RB1out_S09,1,9,1,1.82408,12380,0.00648298,1.00727,1.83734,131,Col,81.05829620349999
321774,W+1_RB2in_S09,1,9,2,1.49215,9411,0.00903758,1.00366,1.49761,131,Col,78.14726257333334
321774,W+1_RB2out_S09,1,9,2,1.6159,8700,0.0486627,1.00373,1.62192,131,Col,75.9579963685
321774,W+1_RB3+_S09,1,9,3,1.85924,4557,0.00448796,1.00123,1.86152,131,Col,87.1085014345
321774,W+1_RB3-_S09,1,9,3,1.85301,4488,0.00701899,1.00041,1.85378,131,Col,75.621421814
321774,W+1_RB4_S09,1,9,4,1.81328,5215,0.00799722,1.00244,1.81771,131,Col,94.60218048050001
321774,W+1_RB1in_S10,1,10,1,2.03556,14595,0.00292887,1.00646,2.04871,131,Col,80.321712494
321774,W+1_RB1out_S10,1,10,1,2.08546,13568,0.00522595,1.00525,2.09642,131,Col,82.562950134
321774,W+1_RB2in_S10,1,10,2,1.84902,11867,0.00483017,1.00438,1.85712,131,Col,88.59297180166668
321774,W+1_RB2out_S10,1,10,2,1.91907,10789,0.00764852,1.00447,1.92764,131,Col,88.25490570049999
321774,W+1_RB3+_S10,1,10,3,1.96367,5351,0.00477064,1.00184,1.96728,131,Col,91.9461822505
321774,W+1_RB3-_S10,1,10,3,1.82035,4418,0.00123609,1.0,1.82035,131,Col,90.388370514
321774,W+1_RB4+_S10,1,10,4,1.77942,5792,0.00491551,1.00246,1.7838,131,Col,96.30404281599999
321774,W+1_RB4-_S10,1,10,4,1.83792,5012,0.00403374,1.0011,1.83994,131,Col,88.867687225
321774,W+1_RB1in_S11,1,11,1,2.17086,16212,0.0057579,1.00484,2.18138,131,Col,81.23674774150001
321774,W+1_RB1out_S11,1,11,1,2.03804,12589,0.00469484,1.00439,2.04699,131,Col,76.598510742
321774,W+1_RB2in_S11,1,11,2,1.79701,11783,0.00320268,1.00352,1.80334,131,Col,87.11373647033334
321774,W+1_RB2out_S11,1,11,2,2.02875,11712,0.00415728,1.0033,2.03545,131,Col,86.331012726
321774,W+1_RB3+_S11,1,11,3,2.00514,5462,0.00550661,1.00184,2.00883,131,Col,92.7736320495
321774,W+1_RB3-_S11,1,11,3,1.91579,5073,0.00793051,1.00113,1.91796,131,Col,88.77049255349999
321774,W+1_RB4_S11,1,11,4,1.81347,4929,0.00441501,1.00074,1.8148,131,Col,96.412036896
321774,W+1_RB1in_S12,1,12,1,1.99516,14012,0.010252,1.00458,2.00429,131,Col,76.704029083
321774,W+1_RB1out_S12,1,12,1,1.98622,13552,0.00571596,1.00427,1.9947,131,Col,82.38072586050001
321774,W+1_RB2in_S12,1,12,2,1.9822,13138,0.0054315,1.00348,1.9891,131,Col,85.84413147
321774,W+1_RB2out_S12,1,12,2,1.5231,7946,0.00575043,1.00366,1.52866,131,Col,75.816913605
321774,W+1_RB3+_S12,1,12,3,1.89863,5282,0.00898634,1.00108,1.90068,131,Col,91.20750808700001
321774,W+1_RB3-_S12,1,12,3,1.87381,5138,0.00510576,1.00219,1.87792,131,Col,91.429317474
321774,W+1_RB4+_S12,1,12,4,2.00074,5416,0.0088659,1.00185,2.00444,131,Col,86.9565200805
321774,W+1_RB4-_S12,1,12,4,1.65389,3020,0.00219058,1.00055,1.65479,131,Col,79.8076934815
321774,W+2_RB1in_S01,2,1,1,2.84654,15266,0.00988253,1.00525,2.86148,131,Col,53.343477249
321774,W+2_RB1out_S01,2,1,1,1.55435,6463,0.0117845,1.00459,1.56149,131,Col,49.332288742
321774,W+2_RB2in_S01,2,1,2,1.76668,9003,0.0147174,1.00414,1.77399,131,Col,64.257045746
321774,W+2_RB2out_S01,2,1,2,1.70151,7308,0.0102445,1.0028,1.70628,131,Col,73.28267415366666
321774,W+2_RB3+_S01,2,1,3,1.89699,4217,0.00674764,1.00135,1.89955,131,Col,90.4323654175
321774,W+2_RB3-_S01,2,1,3,1.30471,2659,0.0103042,1.00098,1.30599,131,Col,78.56641006449999
321774,W+2_RB4+_S01,2,1,4,1.6122,3118,0.00775595,1.00052,1.61304,131,Col,55.0
321774,W+2_RB4-_S01,2,1,4,1.7095,3472,0.009355,1.0,1.7095,131,Col,0.0
321774,W+2_RB1in_S02,2,2,1,1.97258,11437,0.0179372,1.00346,1.9794,131,Col,52.910945892499996
321774,W+2_RB1out_S02,2,2,1,1.75182,8661,0.0101133,1.00488,1.76037,131,Col,50.8443603515
321774,W+2_RB2in_S02,2,2,2,2.04507,12070,0.0084717,1.00494,2.05517,131,Col,79.472167969
321774,W+2_RB2out_S02,2,2,2,2.00367,10930,0.0146654,1.00276,2.00919,131,Col,82.88184356666666
321774,W+2_RB3+_S02,2,2,3,1.70011,4524,0.00714017,1.00151,1.70267,131,Col,91.9336395265
321774,W+2_RB3-_S02,2,2,3,1.76489,4534,0.0221876,1.00039,1.76558,131,Col,90.14316558799999
321774,W+2_RB4+_S02,2,2,4,1.81418,4657,0.0167511,1.00117,1.8163,131,Col,33.333332062
321774,W+2_RB4-_S02,2,2,4,1.78458,3612,0.0148221,1.00297,1.78989,131,Col,10.0
321774,W+2_RB1in_S03,2,3,1,1.96925,9671,0.00875585,1.00532,1.97973,131,Col,50.4484996795
321774,W+2_RB1out_S03,2,3,1,1.97761,8919,0.00842572,1.00334,1.9842,131,Col,56.646783828500006
321774,W+2_RB2in_S03,2,3,2,1.91117,9789,0.00800469,1.00412,1.91904,131,Col,76.367794037
321774,W+2_RB2out_S03,2,3,2,2.09762,9626,0.00762693,1.00262,2.10312,131,Col,77.74827067066667
321774,W+2_RB3+_S03,2,3,3,2.03328,4093,0.00794834,1.00199,2.03733,131,Col,89.69184112549999
321774,W+2_RB3-_S03,2,3,3,1.61519,3765,0.003432,1.00258,1.61935,131,Col,88.588909149
321774,W+2_RB4+_S03,2,3,4,1.79403,3728,-0.000962464,1.0,1.79403,131,Col,48.1818180085
321774,W+2_RB4-_S03,2,3,4,1.47072,3215,0.00457457,1.00137,1.47274,131,Col,55.0
321774,W+2_RB1in_S04,2,4,1,1.96112,9986,0.00648075,1.00454,1.97001,131,Col,50.2237739565
321774,W+2_RB1out_S04,2,4,1,1.95141,9318,0.00753927,1.00526,1.96168,131,Col,56.294387817
321774,W+2_RB2in_S04,2,4,2,2.03798,10302,0.010089,1.00497,2.04811,131,Col,76.4102592465
321774,W+2_RB2out_S04,2,4,2,1.81492,8541,0.00722482,1.00405,1.82227,131,Col,79.345237732
321774,W+2_RB3+_S04,2,4,3,1.6674,3790,0.0373955,1.00088,1.66887,131,Col,91.262123108
321774,W+2_RB3-_S04,2,4,3,1.82991,3916,0.0046729,1.00094,1.83162,131,Col,84.94670105
321774,W+2_RB4++_S04,2,4,4,1.59271,2053,-0.000775795,1.0,1.59271,131,Col,78.423774719
321774,W+2_RB4+_S04,2,4,4,1.66137,2821,0.00353357,1.0,1.66137,131,Col,93.417881012
321774,W+2_RB4--_S04,2,4,4,1.64636,2081,0.000791139,1.0,1.64636,131,Col,51.25
321774,W+2_RB4-_S04,2,4,4,1.7727,2792,0.00698413,1.00064,1.77382,131,Col,94.0314979555
321774,W+2_RB1in_S05,2,5,1,1.98207,9728,0.00611247,1.00594,1.99385,131,Col,49.2582588195
321774,W+2_RB1out_S05,2,5,1,2.3278,10375,0.00516042,1.00473,2.33882,131,Col,54.730852127
321774,W+2_RB2in_S05,2,5,2,1.89947,9391,0.00869741,1.00508,1.90913,131,Col,75.949302673
321774,W+2_RB2out_S05,2,5,2,1.86927,8365,0.0105028,1.00336,1.87556,131,Col,78.46065521266667
321774,W+2_RB3+_S05,2,5,3,1.87955,3823,0.00737463,1.00098,1.8814,131,Col,91.5885124205
321774,W+2_RB3-_S05,2,5,3,1.85866,4037,0.00552486,1.00138,1.86123,131,Col,90.23045349099999
321774,W+2_RB4+_S05,2,5,4,1.72121,3198,-0.00322928,1.00108,1.72306,131,Col,58.571428299000004
321774,W+2_RB4-_S05,2,5,4,1.74033,3331,0.00940439,1.00209,1.74398,131,Col,75.0
321774,W+2_RB1in_S06,2,6,1,1.93646,9386,0.0109346,1.00435,1.94488,131,Col,49.8534965515
321774,W+2_RB1out_S06,2,6,1,1.92891,8466,0.0100251,1.00297,1.93464,131,Col,54.5757751465
321774,W+2_RB2in_S06,2,6,2,1.89971,9016,0.00779604,1.00296,1.90533,131,Col,76.1586151125
321774,W+2_RB2out_S06,2,6,2,1.97893,8454,0.00749064,1.00376,1.98637,131,Col,78.06386311833334
321774,W+2_RB3+_S06,2,6,3,1.68075,3501,0.00528084,1.00192,1.68398,131,Col,91.233516693
321774,W+2_RB3-_S06,2,6,3,1.74547,3662,-0.00142993,1.00048,1.7463,131,Col,91.779624939
321774,W+2_RB4+_S06,2,6,4,1.6748,3090,0.00379404,1.00109,1.67661,131,Col,60.0
321774,W+2_RB4-_S06,2,6,4,1.77924,3651,0.00438596,1.00293,1.78446,131,Col,58.928571700999996
321774,W+2_RB1in_S07,2,7,1,2.05567,9896,0.00332364,1.00543,2.06683,131,Col,50.2799797055
321774,W+2_RB1out_S07,2,7,1,2.01325,8965,0.00830901,1.00315,2.0196,131,Col,55.951473236
321774,W+2_RB2in_S07,2,7,2,1.96957,9190,0.00471496,1.00344,1.97634,131,Col,0.0
321774,W+2_RB2out_S07,2,7,2,1.82523,7624,0.00646397,1.0036,1.83181,131,Col,0.0
321774,W+2_RB3+_S07,2,7,3,1.97118,4240,0.0041841,1.00047,1.97209,131,Col,92.5503196715
321774,W+2_RB3-_S07,2,7,3,1.84136,3749,0.0201375,1.00197,1.84498,131,Col,90.5254859925
321774,W+2_RB4+_S07,2,7,4,1.8984,3550,0.00641711,1.00107,1.90043,131,Col,41.666666031
321774,W+2_RB4-_S07,2,7,4,1.75553,3411,0.0133814,1.00051,1.75644,131,Col,25.0
321774,W+2_RB1in_S08,2,8,1,2.11729,11120,0.0114242,1.00421,2.1262,131,Col,51.031421661500005
321774,W+2_RB1out_S08,2,8,1,2.01897,9368,0.0131466,1.00433,2.02771,131,Col,54.684627533
321774,W+2_RB2in_S08,2,8,2,1.76245,7894,0.00714445,1.00381,1.76916,131,Col,66.382204056
321774,W+2_RB2out_S08,2,8,2,1.42504,5656,0.010582,1.00278,1.429,131,Col,67.91021601366667
321774,W+2_RB3+_S08,2,8,3,2.0133,4542,0.00664894,1.00133,2.01598,131,Col,92.5880050655
321774,W+2_RB3-_S08,2,8,3,1.95198,3984,0.0127389,1.0,1.95198,131,Col,89.39334106449999
321774,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,131,Col,0.0
321774,W+2_RB4-_S08,2,8,4,1.80677,3628,0.00697211,1.0015,1.80948,131,Col,66.666666031
321774,W+2_RB1in_S09,2,9,1,2.33893,11428,0.01228,1.00349,2.34709,131,Col,50.3111572265
321774,W+2_RB1out_S09,2,9,1,2.2015,9986,0.015873,1.00398,2.21027,131,Col,55.4946556095
321774,W+2_RB2in_S09,2,9,2,2.11118,10767,0.0160784,1.00256,2.11657,131,Col,77.4946899415
321774,W+2_RB2out_S09,2,9,2,1.84575,8496,0.0206387,1.0024,1.85017,131,Col,79.73697153733333
321774,W+2_RB3+_S09,2,9,3,1.69557,3559,0.0104812,1.00095,1.69719,131,Col,91.3007125855
321774,W+2_RB3-_S09,2,9,3,1.84265,4087,0.00721371,1.0009,1.84431,131,Col,90.878757477
321774,W+2_RB4_S09,2,9,4,1.76867,3861,0.0155749,1.0023,1.77273,131,Col,66.666667938
321774,W+2_RB1in_S10,2,10,1,2.08303,10136,0.0117139,1.00392,2.09119,131,Col,52.1014156345
321774,W+2_RB1out_S10,2,10,1,1.91634,8681,0.012362,1.00354,1.92313,131,Col,57.217874527
321774,W+2_RB2in_S10,2,10,2,2.20229,10571,0.0139583,1.0023,2.20735,131,Col,77.7040748595
321774,W+2_RB2out_S10,2,10,2,1.76571,7672,0.010817,1.00346,1.77182,131,Col,78.54221598333334
321774,W+2_RB3+_S10,2,10,3,1.79304,3656,-0.000490436,1.00147,1.79568,131,Col,91.801132202
321774,W+2_RB3-_S10,2,10,3,1.833,3710,0.00741107,1.00099,1.83482,131,Col,89.78307724000001
321774,W+2_RB4+_S10,2,10,4,1.91354,4847,0.00592183,1.00079,1.91505,131,Col,96.495925903
321774,W+2_RB4-_S10,2,10,4,1.81311,4288,0.005074,1.00169,1.81618,131,Col,92.627773285
321774,W+2_RB1in_S11,2,11,1,2.45211,12008,0.0138861,1.0039,2.46166,131,Col,51.059009552
321774,W+2_RB1out_S11,2,11,1,1.50284,6082,0.0103781,1.00347,1.50806,131,Col,48.111038208
321774,W+2_RB2in_S11,2,11,2,1.95487,9399,0.0106073,1.00313,1.96098,131,Col,77.50275421149999
321774,W+2_RB2out_S11,2,11,2,1.82214,7786,0.0205944,1.00282,1.82727,131,Col,78.55718994133333
321774,W+2_RB3+_S11,2,11,3,2.1044,4253,0.00296883,1.00099,2.10649,131,Col,90.7808685305
321774,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,131,Col,0.0
321774,W+2_RB4_S11,2,11,4,1.7584,3559,0.0212451,1.00099,1.76014,131,Col,77.2727279665
321774,W+2_RB1in_S12,2,12,1,2.31664,5458,0.00933786,1.00298,2.32354,131,Col,24.214901252589
321774,W+2_RB1out_S12,2,12,1,1.75191,4117,0.0102128,1.00427,1.7594,131,Col,28.168264389
321774,W+2_RB2in_S12,2,12,2,1.87762,9144,0.0100616,1.00309,1.88342,131,Col,76.9129867555
321774,W+2_RB2out_S12,2,12,2,1.87446,8272,0.0140494,1.00227,1.87872,131,Col,79.12177276633334
321774,W+2_RB3+_S12,2,12,3,1.81253,3935,0.00829111,1.00046,1.81336,131,Col,90.66606903050001
321774,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,131,Col,0.0
321774,W+2_RB4+_S12,2,12,4,1.81058,3833,0.00472367,1.00047,1.81144,131,Col,76.190475464
321774,W+2_RB4-_S12,2,12,4,1.68741,2386,-0.00141443,1.00142,1.6898,131,Col,12.0
