run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
322252,W+0_RB3+_S03,0,3,3,1.90138,46331,0.00410391,1.0009,1.9031,1592,Col,94.1536979675,98.33195495605467
322252,W+0_RB3-_S03,0,3,3,1.88742,41006,0.00685814,1.00111,1.8895,1592,Col,74.20313262900001,80.00321197509766
322252,W+0_RB4+_S03,0,3,4,1.65353,39536,0.00485153,1.00134,1.65575,1592,Col,95.009674072,96.25137710571288
322252,W+0_RB4-_S03,0,3,4,1.7557,43134,0.00675676,1.00118,1.75777,1592,Col,95.7785873415,97.991455078125
322252,W+0_RB1in_S04,0,4,1,2.00143,134308,0.00466426,1.00607,2.01358,1592,Col,86.9675178525,96.66587448120116
322252,W+0_RB1out_S04,0,4,1,2.01183,122643,0.00757862,1.00511,2.02211,1592,Col,86.76866149899999,97.0642318725586
322252,W+0_RB2in_S04,0,4,2,1.93135,118054,0.0078364,1.00442,1.93989,1592,Col,90.549621582,98.1139856974284
322252,W+0_RB2out_S04,0,4,2,1.97475,108949,0.00541951,1.00481,1.98425,1592,Col,89.568332672,96.70860290527344
322252,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,1592,Col,0.0,0.0
322252,W+0_RB3-_S04,0,4,3,1.65211,40604,0.00455711,1.00106,1.65386,1592,Col,91.733631134,95.8265151977539
322252,W+0_RB4++_S04,0,4,4,1.66397,24487,0.00530035,1.00041,1.66465,1592,Col,95.1002197265,96.82340621948242
322252,W+0_RB4+_S04,0,4,4,1.86766,35986,0.00617604,1.00156,1.87057,1592,Col,95.290023804,97.29693984985352
322252,W+0_RB4--_S04,0,4,4,1.59424,21916,0.00429185,1.00044,1.59493,1592,Col,95.155212402,97.14050674438477
322252,W+0_RB4-_S04,0,4,4,1.5819,28036,0.00270835,1.00056,1.58279,1592,Col,94.570011139,96.4750633239746
322252,W+0_RB1in_S05,0,5,1,2.10083,148241,0.0478438,1.00594,2.11332,1592,Col,87.22488784800001,96.65661239624023
322252,W+0_RB1out_S05,0,5,1,2.11423,133387,0.0605484,1.00531,2.12545,1592,Col,88.18439865100001,97.02228546142578
322252,W+0_RB2in_S05,0,5,2,1.49435,67265,0.00759781,1.00274,1.49844,1592,Col,65.32784271233334,70.63013076782227
322252,W+0_RB2out_S05,0,5,2,1.77303,92536,0.0342588,1.00302,1.77838,1592,Col,85.273227692,91.9702262878418
322252,W+0_RB3+_S05,0,5,3,1.66857,39722,0.00672099,1.0013,1.67075,1592,Col,91.6330795285,96.6464500427246
322252,W+0_RB3-_S05,0,5,3,1.84366,48313,0.00618203,1.00107,1.84563,1592,Col,94.404918671,98.0644874572754
322252,W+0_RB4+_S05,0,5,4,1.53536,31352,0.00572968,1.00123,1.53724,1592,Col,94.446094513,96.1884651184082
322252,W+0_RB4-_S05,0,5,4,1.61508,36785,0.00706884,1.00154,1.61756,1592,Col,92.1107559205,93.50469207763672
322252,W+0_RB1in_S06,0,6,1,2.26382,155280,0.00621064,1.00591,2.2772,1592,Col,86.86523819,95.94574356079102
322252,W+0_RB1out_S06,0,6,1,2.15614,133685,0.00553208,1.00543,2.16785,1592,Col,87.7405433655,97.16732025146484
322252,W+0_RB2in_S06,0,6,2,2.24267,137664,0.0157696,1.00455,2.25287,1592,Col,91.475115458,98.77132161458331
322252,W+0_RB2out_S06,0,6,2,2.03756,109590,0.00442503,1.00398,2.04566,1592,Col,90.0205917355,97.43592834472656
322252,W+0_RB3+_S06,0,6,3,1.80729,43263,0.00426101,1.001,1.80911,1592,Col,93.125419617,97.40398406982422
322252,W+0_RB3-_S06,0,6,3,1.7635,43435,0.00324807,1.00118,1.76558,1592,Col,93.3521003725,97.63827133178712
322252,W+0_RB4+_S06,0,6,4,1.65141,34019,0.00592233,1.00131,1.65358,1592,Col,95.6749801635,96.05886840820312
322252,W+0_RB4-_S06,0,6,4,1.64899,39513,0.00304649,1.00155,1.65154,1592,Col,95.7052612305,97.03206634521484
322252,W+0_RB1in_S07,0,7,1,2.10132,142465,0.0211953,1.00595,2.11382,1592,Col,87.6591567995,96.39111709594728
322252,W+0_RB1out_S07,0,7,1,2.23802,128852,0.00486331,1.00496,2.24912,1592,Col,84.99187088,94.77861785888672
322252,W+0_RB2in_S07,0,7,2,2.22865,132081,0.00550072,1.00424,2.23809,1592,Col,91.03908030166669,98.24505360921223
322252,W+0_RB2out_S07,0,7,2,2.11709,109030,0.0078835,1.00398,2.12551,1592,Col,87.55083465550001,93.99323654174805
322252,W+0_RB3+_S07,0,7,3,2.21937,53245,0.00220916,1.00142,2.22252,1592,Col,94.21408844,98.7037124633789
322252,W+0_RB3-_S07,0,7,3,1.94923,47645,0.004623,1.00111,1.95138,1592,Col,93.1153945925,97.8134765625
322252,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,1592,Col,0.0,0.0
322252,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,1592,Col,0.0,0.0
322252,W+0_RB1in_S08,0,8,1,1.9536,136500,0.00533841,1.00566,1.96465,1592,Col,84.04366684,93.45560836791992
322252,W+0_RB1out_S08,0,8,1,2.19382,141245,0.00661665,1.00542,2.20571,1592,Col,87.418861389,97.44376373291016
322252,W+0_RB2in_S08,0,8,2,2.27324,140666,0.0168393,1.00414,2.28265,1592,Col,91.23278554300002,98.02137502034503
322252,W+0_RB2out_S08,0,8,2,2.01427,110654,0.00529717,1.00404,2.02241,1592,Col,90.123134613,96.95816421508788
322252,W+0_RB3+_S08,0,8,3,2.06414,50074,0.00659549,1.00132,2.06687,1592,Col,87.511627197,91.26372909545898
322252,W+0_RB3-_S08,0,8,3,1.76281,44287,0.0126975,1.00104,1.76463,1592,Col,93.583759308,97.3002471923828
322252,W+0_RB4+_S08,0,8,4,1.68344,27669,0.00699684,1.00104,1.68518,1592,Col,95.43069458,97.55777740478516
322252,W+0_RB4-_S08,0,8,4,2.05641,49798,0.0066072,1.00161,2.05973,1592,Col,95.3655395505,96.0658073425293
322252,W+0_RB1in_S09,0,9,1,2.10662,147204,0.00493725,1.00553,2.11826,1592,Col,86.504219055,95.0547218322754
322252,W+0_RB1out_S09,0,9,1,2.15545,130821,0.0123573,1.00463,2.16544,1592,Col,84.522174835,94.17271041870116
322252,W+0_RB2in_S09,0,9,2,2.0023,126043,0.0117714,1.004,2.01032,1592,Col,90.78189595566668,97.80202738444012
322252,W+0_RB2out_S09,0,9,2,1.92014,106280,0.00334237,1.00372,1.92728,1592,Col,89.45787429800001,95.98223876953124
322252,W+0_RB3+_S09,0,9,3,2.04682,51056,0.00910038,1.00108,2.04904,1592,Col,94.2671661375,98.32328414916992
322252,W+0_RB3-_S09,0,9,3,2.34718,61259,0.00727997,1.00127,2.35015,1592,Col,94.86177063,98.69556045532228
322252,W+0_RB4_S09,0,9,4,1.87529,46781,0.00649403,1.00161,1.8783,1592,Col,94.9783706665,95.91252517700195
322252,W+0_RB1in_S10,0,10,1,2.05153,145667,0.00481663,1.00604,2.06392,1592,Col,87.644824982,96.68304061889648
322252,W+0_RB1out_S10,0,10,1,1.99903,127208,0.0132946,1.00555,2.01011,1592,Col,87.6171875,97.33752822875977
322252,W+0_RB2in_S10,0,10,2,1.92842,116442,0.00462058,1.00454,1.93718,1592,Col,88.46541086866667,95.73494720458984
322252,W+0_RB2out_S10,0,10,2,2.04039,109528,0.00735842,1.0041,2.04875,1592,Col,88.013946533,95.06983947753906
322252,W+0_RB3+_S10,0,10,3,1.95532,48222,0.00583894,1.00122,1.9577,1592,Col,93.001930237,97.17494583129884
322252,W+0_RB3-_S10,0,10,3,1.92982,44384,0.00495674,1.00118,1.93209,1592,Col,86.35757827750001,91.19157028198242
322252,W+0_RB4+_S10,0,10,4,1.80483,48458,0.00737458,1.00231,1.80901,1592,Col,90.5922470095,92.78790283203124
322252,W+0_RB4-_S10,0,10,4,1.66387,48382,0.00491781,1.0029,1.66869,1592,Col,94.990139008,97.26124572753906
322252,W+0_RB1in_S11,0,11,1,2.19245,149516,0.00501496,1.00547,2.20444,1592,Col,85.916809082,94.84173583984376
322252,W+0_RB1out_S11,0,11,1,2.12413,131178,0.00582939,1.00475,2.13422,1592,Col,87.2807731625,96.20158004760742
322252,W+0_RB2in_S11,0,11,2,1.97406,119342,0.0213382,1.00385,1.98167,1592,Col,89.05835469566667,96.87562561035156
322252,W+0_RB2out_S11,0,11,2,1.93629,103419,0.0162701,1.0038,1.94364,1592,Col,88.09852218649999,95.45401000976562
322252,W+0_RB3+_S11,0,11,3,1.84312,45337,0.00569152,1.00147,1.84582,1592,Col,93.819141388,97.92417526245116
322252,W+0_RB3-_S11,0,11,3,1.93865,39149,0.0080717,1.00074,1.94009,1592,Col,76.0965213775,82.46756744384766
322252,W+0_RB4_S11,0,11,4,1.76119,41344,0.00400426,1.00158,1.76397,1592,Col,92.1369628905,93.08205032348631
322252,W+0_RB1in_S12,0,12,1,2.09073,147992,0.00360246,1.0055,2.10222,1592,Col,87.4917259215,96.2079734802246
322252,W+0_RB1out_S12,0,12,1,2.03044,129335,0.00591855,1.00506,2.04072,1592,Col,88.231563568,97.95201110839844
322252,W+0_RB2in_S12,0,12,2,2.01987,122077,0.00564215,1.00415,2.02826,1592,Col,90.222979228,97.44937896728516
322252,W+0_RB2out_S12,0,12,2,1.97633,107542,0.0066342,1.00423,1.98468,1592,Col,90.0315093995,96.9299201965332
322252,W+0_RB3+_S12,0,12,3,1.92024,48486,0.00447525,1.00127,1.92267,1592,Col,93.677787781,97.9081687927246
322252,W+0_RB3-_S12,0,12,3,2.07218,50725,0.00518812,1.00115,2.07456,1592,Col,93.49275589,97.67918395996094
322252,W+0_RB4+_S12,0,12,4,1.99525,49189,0.00620614,1.00114,1.99752,1592,Col,95.8709220885,98.10414505004884
322252,W+0_RB4-_S12,0,12,4,1.84289,28738,0.00474541,1.00103,1.84478,1592,Col,91.8038482665,95.79746627807616
322252,W+1_RB1in_S01,1,1,1,1.91107,121414,0.00374614,1.00619,1.9229,1592,Col,85.760093689,94.8399772644043
322252,W+1_RB1out_S01,1,1,1,2.02846,108746,0.00475658,1.00538,2.03938,1592,Col,82.888851166,91.94839477539062
322252,W+1_RB2in_S01,1,1,2,1.69613,87432,0.00539303,1.00413,1.70313,1592,Col,77.337895711,85.61238606770833
322252,W+1_RB2out_S01,1,1,2,1.88645,99395,0.00480176,1.00482,1.89555,1592,Col,90.657211304,97.45410537719728
322252,W+1_RB3+_S01,1,1,3,1.88941,45174,0.00263499,1.00134,1.89195,1592,Col,94.0068969725,97.46363830566406
322252,W+1_RB3-_S01,1,1,3,1.96268,47699,0.00378554,1.00115,1.96494,1592,Col,92.049835205,96.6994400024414
322252,W+1_RB4+_S01,1,1,4,1.84075,43079,0.00598214,1.00133,1.84319,1592,Col,81.77224731449999,96.3592414855957
322252,W+1_RB4-_S01,1,1,4,1.73478,33018,0.00525403,1.00121,1.73688,1592,Col,72.50225067150001,89.40204238891602
322252,W+1_RB1in_S02,1,2,1,2.30132,177915,0.00472125,1.00614,2.31546,1592,Col,85.9218292235,96.7514533996582
322252,W+1_RB1out_S02,1,2,1,2.16652,151015,0.00471996,1.00564,2.17874,1592,Col,85.7395095825,96.4458122253418
322252,W+1_RB2in_S02,1,2,2,1.91487,128262,0.00383685,1.00378,1.9221,1592,Col,89.26067097966666,95.59070841471356
322252,W+1_RB2out_S02,1,2,2,2.14859,126975,0.00368885,1.00421,2.15764,1592,Col,89.8858070375,95.98870086669922
322252,W+1_RB3+_S02,1,2,3,1.87443,51065,0.00407444,1.00118,1.87663,1592,Col,89.60381317150001,92.65123748779295
322252,W+1_RB3-_S02,1,2,3,1.79537,49949,0.00370224,1.00133,1.79776,1592,Col,93.1109085085,97.93447494506836
322252,W+1_RB4+_S02,1,2,4,1.72269,48182,0.00350388,1.00161,1.72547,1592,Col,79.917869568,97.04374313354492
322252,W+1_RB4-_S02,1,2,4,1.70788,34330,0.00636784,1.00154,1.71051,1592,Col,80.15431976299999,96.62688827514648
322252,W+1_RB1in_S03,1,3,1,2.05958,129904,0.00929082,1.00614,2.07223,1592,Col,83.80641174350001,97.23843383789062
322252,W+1_RB1out_S03,1,3,1,1.51916,75019,0.00427281,1.00427,1.52564,1592,Col,72.6040267945,85.27034759521484
322252,W+1_RB2in_S03,1,3,2,2.22689,128634,0.00644,1.00419,2.23622,1592,Col,89.12428029366667,97.0393524169922
322252,W+1_RB2out_S03,1,3,2,1.86328,94541,0.00423737,1.0039,1.87054,1592,Col,87.7789764405,95.34309005737305
322252,W+1_RB3+_S03,1,3,3,1.8107,40748,0.00302169,1.00169,1.81376,1592,Col,93.748222351,97.57632446289062
322252,W+1_RB3-_S03,1,3,3,1.82636,44766,0.00330464,1.00106,1.8283,1592,Col,92.59034729,98.00642013549805
322252,W+1_RB4+_S03,1,3,4,1.66545,36958,0.00378532,1.00113,1.66733,1592,Col,89.5861473085,96.6461067199707
322252,W+1_RB4-_S03,1,3,4,1.68053,37385,0.00449519,1.00113,1.68242,1592,Col,79.6006927495,96.93548202514648
322252,W+1_RB1in_S04,1,4,1,1.93968,100592,0.0278635,1.0057,1.95074,1592,Col,83.669643402,97.08607864379884
322252,W+1_RB1out_S04,1,4,1,1.96458,91455,0.026465,1.00395,1.97233,1592,Col,84.13951492300001,97.75478744506836
322252,W+1_RB2in_S04,1,4,2,2.00144,76253,0.0116276,1.00337,2.00819,1592,Col,73.42053349833334,82.05306752522786
322252,W+1_RB2out_S04,1,4,2,1.64488,65907,0.0708296,1.00336,1.6504,1592,Col,88.00982665999999,96.16459274291992
322252,W+1_RB3+_S04,1,4,3,1.57265,27515,0.00291495,1.00063,1.57363,1592,Col,92.4089851375,98.1700325012207
322252,W+1_RB3-_S04,1,4,3,1.67795,31037,0.00210845,1.00119,1.67995,1592,Col,91.9960823055,97.76906967163086
322252,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,1592,Col,0.0,0.0
322252,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,1592,Col,0.0,0.0
322252,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,1592,Col,0.0,0.0
322252,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,1592,Col,0.0,0.0
322252,W+1_RB1in_S05,1,5,1,2.36765,146160,0.00782414,1.00621,2.38236,1592,Col,84.587730408,98.36528778076172
322252,W+1_RB1out_S05,1,5,1,2.17694,114890,0.00659391,1.00572,2.18938,1592,Col,80.95515060400001,92.92928314208984
322252,W+1_RB2in_S05,1,5,2,2.05489,113469,0.0192506,1.00367,2.06244,1592,Col,90.05126444466667,97.94541422526042
322252,W+1_RB2out_S05,1,5,2,1.84296,86761,0.00717973,1.00367,1.84972,1592,Col,87.65554046599999,94.66402435302734
322252,W+1_RB3+_S05,1,5,3,1.87215,41850,0.00460768,1.00107,1.87416,1592,Col,94.476512909,98.59365844726562
322252,W+1_RB3-_S05,1,5,3,1.79481,38994,0.00437264,1.00097,1.79654,1592,Col,88.42341232300001,95.12936401367188
322252,W+1_RB4+_S05,1,5,4,1.80605,34138,0.0129616,1.00191,1.8095,1592,Col,79.5256462095,97.4810905456543
322252,W+1_RB4-_S05,1,5,4,1.71951,36789,0.0066838,1.00103,1.72128,1592,Col,92.9180526735,97.00139999389648
322252,W+1_RB1in_S06,1,6,1,2.07931,124478,0.00683204,1.00563,2.09101,1592,Col,83.3958358765,96.15878677368164
322252,W+1_RB1out_S06,1,6,1,2.37018,122806,0.00656206,1.0053,2.38273,1592,Col,81.539718628,93.57903671264648
322252,W+1_RB2in_S06,1,6,2,2.12367,114816,0.00658467,1.0041,2.13238,1592,Col,89.11006164533335,97.2895787556966
322252,W+1_RB2out_S06,1,6,2,1.91519,91960,0.00506081,1.00448,1.92377,1592,Col,89.593318939,96.4537582397461
322252,W+1_RB3+_S06,1,6,3,1.8073,40057,0.0054593,1.00122,1.8095,1592,Col,92.6722335815,96.67745971679688
322252,W+1_RB3-_S06,1,6,3,1.99506,44007,0.00748028,1.00145,1.99796,1592,Col,91.237110138,96.1149559020996
322252,W+1_RB4+_S06,1,6,4,1.71198,32151,0.00969116,1.00123,1.71408,1592,Col,86.038963318,98.3799285888672
322252,W+1_RB4-_S06,1,6,4,1.62707,34982,0.00576744,1.00168,1.6298,1592,Col,82.83388519249999,94.7883529663086
322252,W+1_RB1in_S07,1,7,1,1.99742,120694,0.00632189,1.00571,2.00882,1592,Col,84.905937195,97.38028717041016
322252,W+1_RB1out_S07,1,7,1,2.00968,108342,0.00541643,1.00492,2.01957,1592,Col,84.47600173949999,97.2577896118164
322252,W+1_RB2in_S07,1,7,2,1.98764,107599,0.00812798,1.00412,1.99583,1592,Col,89.89400736466666,97.88311004638672
322252,W+1_RB2out_S07,1,7,2,1.9541,95098,0.00550692,1.00409,1.96208,1592,Col,90.448562622,98.1005744934082
322252,W+1_RB3+_S07,1,7,3,2.27425,49615,0.038183,1.00096,2.27644,1592,Col,93.900508881,98.20419692993164
322252,W+1_RB3-_S07,1,7,3,1.77003,39385,0.010022,1.00121,1.77218,1592,Col,91.9236755375,97.75491333007812
322252,W+1_RB4+_S07,1,7,4,1.91876,34977,0.00762521,1.00121,1.92107,1592,Col,81.2550621035,97.36068344116212
322252,W+1_RB4-_S07,1,7,4,2.32304,47030,0.0078044,1.00119,2.3258,1592,Col,82.7939567565,94.80466079711914
322252,W+1_RB1in_S08,1,8,1,2.25479,139671,0.00640901,1.00521,2.26654,1592,Col,81.0045089725,94.44415283203124
322252,W+1_RB1out_S08,1,8,1,2.20703,125227,0.00717307,1.00498,2.21802,1592,Col,84.507926941,97.13173294067384
322252,W+1_RB2in_S08,1,8,2,1.91975,108149,0.00772167,1.00371,1.92686,1592,Col,89.98620859766667,97.81031799316406
322252,W+1_RB2out_S08,1,8,2,2.18017,101343,0.00714224,1.0038,2.18846,1592,Col,85.73184967,92.46391677856444
322252,W+1_RB3+_S08,1,8,3,1.79684,42815,0.0159896,1.0013,1.79918,1592,Col,93.6124305725,97.4524154663086
322252,W+1_RB3-_S08,1,8,3,2.05821,44552,0.00766885,1.00079,2.05983,1592,Col,88.94168472300001,93.6982078552246
322252,W+1_RB4+_S08,1,8,4,1.84262,29727,0.0104134,1.00081,1.84411,1592,Col,85.8928565975,97.75106811523438
322252,W+1_RB4-_S08,1,8,4,1.77448,39759,0.00705168,1.00103,1.7763,1592,Col,82.49010849000001,96.65603256225586
322252,W+1_RB1in_S09,1,9,1,2.15678,134980,0.0058002,1.00528,2.16818,1592,Col,84.36837387099999,97.44089889526369
322252,W+1_RB1out_S09,1,9,1,1.85121,103442,0.00669315,1.00442,1.8594,1592,Col,83.8882293705,96.8654899597168
322252,W+1_RB2in_S09,1,9,2,1.49336,77295,0.00622114,1.0032,1.49814,1592,Col,79.66664632133335,87.69662729899089
322252,W+1_RB2out_S09,1,9,2,1.63123,71226,0.0300247,1.00312,1.63633,1592,Col,77.2432670595,83.81989669799805
322252,W+1_RB3+_S09,1,9,3,1.90206,40432,0.00573929,1.00155,1.90501,1592,Col,87.8009529115,93.17168426513672
322252,W+1_RB3-_S09,1,9,3,1.9069,37812,0.00605174,1.00086,1.90854,1592,Col,76.91948318499999,84.36164474487305
322252,W+1_RB4_S09,1,9,4,1.87138,44142,0.00809734,1.00144,1.87408,1592,Col,93.934379578,97.64761734008788
322252,W+1_RB1in_S10,1,10,1,2.03472,122722,0.00442683,1.00523,2.04537,1592,Col,83.2338867185,96.71887969970705
322252,W+1_RB1out_S10,1,10,1,2.07493,112455,0.0119564,1.00465,2.08458,1592,Col,84.828186035,97.83792877197266
322252,W+1_RB2in_S10,1,10,2,1.86928,100029,0.0107079,1.00362,1.87605,1592,Col,89.92741139733333,97.63186136881512
322252,W+1_RB2out_S10,1,10,2,1.92113,89692,0.0117592,1.00365,1.92816,1592,Col,89.5753936765,96.49747848510742
322252,W+1_RB3+_S10,1,10,3,1.96379,44419,0.00477475,1.00146,1.96666,1592,Col,93.980190277,97.85966873168944
322252,W+1_RB3-_S10,1,10,3,1.90045,39784,0.0190599,1.00081,1.90199,1592,Col,91.13809967,95.41912841796876
322252,W+1_RB4+_S10,1,10,4,1.74186,46182,0.00241391,1.00215,1.74562,1592,Col,96.227005005,98.01082611083984
322252,W+1_RB4-_S10,1,10,4,1.78819,41806,0.0183498,1.00193,1.79163,1592,Col,89.9321098325,91.91314315795898
322252,W+1_RB1in_S11,1,11,1,2.17425,131007,0.00519468,1.00571,2.18666,1592,Col,83.30319976800001,96.3214874267578
322252,W+1_RB1out_S11,1,11,1,2.03357,101408,0.00553472,1.00459,2.04291,1592,Col,77.865653992,90.74797058105467
322252,W+1_RB2in_S11,1,11,2,1.80861,96578,0.0038203,1.0038,1.81548,1592,Col,88.43152618399999,97.6894302368164
322252,W+1_RB2out_S11,1,11,2,2.00211,93106,0.00505333,1.00369,2.0095,1592,Col,86.7423095705,94.39414978027344
322252,W+1_RB3+_S11,1,11,3,2.06768,45278,0.00273998,1.00091,2.06957,1592,Col,93.7530632015,97.41470718383788
322252,W+1_RB3-_S11,1,11,3,1.91321,40914,0.00360065,1.00117,1.91545,1592,Col,89.68175888050001,94.7832489013672
322252,W+1_RB4_S11,1,11,4,1.83294,41078,0.00401589,1.00139,1.83548,1592,Col,94.937587738,97.09936904907228
322252,W+1_RB1in_S12,1,12,1,2.01968,117915,0.00549818,1.00572,2.03123,1592,Col,79.08510589599999,89.97443771362305
322252,W+1_RB1out_S12,1,12,1,1.98303,112273,0.0109861,1.00531,1.99355,1592,Col,84.6824645995,97.97376251220705
322252,W+1_RB2in_S12,1,12,2,2.01151,111196,0.00511939,1.00463,2.02083,1592,Col,88.95443216966665,96.91988118489584
322252,W+1_RB2out_S12,1,12,2,1.53886,66134,0.004328,1.00355,1.54432,1592,Col,77.3573913575,82.60656356811523
322252,W+1_RB3+_S12,1,12,3,1.91884,44801,0.00295529,1.00094,1.92065,1592,Col,91.5448646545,95.61077499389648
322252,W+1_RB3-_S12,1,12,3,1.89125,42797,0.00552389,1.00124,1.89359,1592,Col,92.290275574,96.85783386230467
322252,W+1_RB4+_S12,1,12,4,1.89246,42569,0.00489019,1.00129,1.8949,1592,Col,83.79368972750001,96.16104507446288
322252,W+1_RB4-_S12,1,12,4,1.64673,24286,0.00196637,1.00061,1.64774,1592,Col,83.6717948915,97.74082946777344
322252,W+2_RB1in_S01,2,1,1,2.87811,125330,0.00576402,1.0041,2.88992,1592,Col,55.244415283,99.0518035888672
322252,W+2_RB1out_S01,2,1,1,1.57322,53222,0.00549808,1.00317,1.57821,1592,Col,51.3394470215,84.5383071899414
322252,W+2_RB2in_S01,2,1,2,1.77706,73492,0.00877744,1.00425,1.78461,1592,Col,65.55680275,97.69825744628906
322252,W+2_RB2out_S01,2,1,2,1.74307,61689,0.00593371,1.00238,1.74722,1592,Col,75.64932759599999,90.33287048339844
322252,W+2_RB3+_S01,2,1,3,1.89312,34025,0.00890224,1.0015,1.89597,1592,Col,91.6577949525,97.14930725097656
322252,W+2_RB3-_S01,2,1,3,1.32031,21636,0.00909257,1.00098,1.32161,1592,Col,78.6427764895,85.48480987548828
322252,W+2_RB4+_S01,2,1,4,1.56026,25114,0.00453529,1.00156,1.56269,1592,Col,48.6166000365,71.24125862121582
322252,W+2_RB4-_S01,2,1,4,1.74026,29520,0.0103755,1.00159,1.74303,1592,Col,63.8461532595,86.97458267211914
322252,W+2_RB1in_S02,2,2,1,2.01449,101762,0.0111848,1.00463,2.02383,1592,Col,55.5427036285,96.6875343322754
322252,W+2_RB1out_S02,2,2,1,1.76564,74953,0.00652517,1.00359,1.77198,1592,Col,53.98179245,88.76237869262695
322252,W+2_RB2in_S02,2,2,2,2.03957,101905,0.00530382,1.00412,2.04797,1592,Col,82.50772094749999,98.11312484741212
322252,W+2_RB2out_S02,2,2,2,2.03177,93494,0.00688891,1.0027,2.03726,1592,Col,85.17673238133334,98.60255177815756
322252,W+2_RB3+_S02,2,2,3,1.71951,38481,0.00375352,1.00125,1.72167,1592,Col,92.904788971,98.31161499023438
322252,W+2_RB3-_S02,2,2,3,1.79621,39328,0.0212377,1.00091,1.79785,1592,Col,91.2482528685,97.81295013427734
322252,W+2_RB4+_S02,2,2,4,1.79092,39153,0.00503156,1.00147,1.79354,1592,Col,61.640798569,95.66668701171876
322252,W+2_RB4-_S02,2,2,4,1.77673,30725,0.0077488,1.00151,1.77941,1592,Col,43.235294342,98.64865112304688
322252,W+2_RB1in_S03,2,3,1,1.93271,80963,0.00587238,1.00391,1.94026,1592,Col,52.4866085055,96.3320083618164
322252,W+2_RB1out_S03,2,3,1,1.99992,77637,0.00450799,1.00378,2.00747,1592,Col,58.954708099,98.25096893310548
322252,W+2_RB2in_S03,2,3,2,1.92272,84121,0.00527988,1.00353,1.92951,1592,Col,79.7947692875,97.4595718383789
322252,W+2_RB2out_S03,2,3,2,2.12015,82495,0.00860961,1.00278,2.12605,1592,Col,80.70413970933333,95.57501475016277
322252,W+2_RB3+_S03,2,3,3,2.04787,35762,0.00435206,1.0008,2.04952,1592,Col,91.4155426025,97.96800994873048
322252,W+2_RB3-_S03,2,3,3,1.66875,32499,0.00415918,1.00149,1.67124,1592,Col,91.0575485225,97.93748092651369
322252,W+2_RB4+_S03,2,3,4,1.85201,31599,0.00679873,1.00117,1.85418,1592,Col,69.346090317,97.39952850341795
322252,W+2_RB4-_S03,2,3,4,1.47039,26992,0.00604674,1.00093,1.47176,1592,Col,59.4655799865,91.7083511352539
322252,W+2_RB1in_S04,2,4,1,1.98901,87413,0.00584782,1.00384,1.99664,1592,Col,53.8570747375,97.54461669921876
322252,W+2_RB1out_S04,2,4,1,1.95716,79813,0.00706229,1.00352,1.96405,1592,Col,59.540206909000005,98.28255462646484
322252,W+2_RB2in_S04,2,4,2,1.99503,84346,0.00846776,1.00349,2.00199,1592,Col,79.372428894,97.81515502929688
322252,W+2_RB2out_S04,2,4,2,1.79261,69220,0.00771741,1.00236,1.79685,1592,Col,82.52943420433333,98.0804443359375
322252,W+2_RB3+_S04,2,4,3,1.71441,32008,0.0879486,1.0008,1.71579,1592,Col,92.4653930665,97.9033317565918
322252,W+2_RB3-_S04,2,4,3,1.73244,29940,0.00387687,1.00075,1.73374,1592,Col,87.119709015,94.3035659790039
322252,W+2_RB4++_S04,2,4,4,1.61737,17749,0.00419173,1.00046,1.61811,1592,Col,87.87389755250001,96.97337341308594
322252,W+2_RB4+_S04,2,4,4,1.68223,23235,0.0762381,1.00094,1.68382,1592,Col,94.6312103275,97.8289680480957
322252,W+2_RB4--_S04,2,4,4,1.5776,17240,0.00439239,1.00046,1.57832,1592,Col,66.655014038,97.5671615600586
322252,W+2_RB4-_S04,2,4,4,1.72909,22115,0.123534,1.00016,1.72936,1592,Col,94.1228179935,97.49346923828124
322252,W+2_RB1in_S05,2,5,1,2.01864,81983,0.00529387,1.00353,2.02577,1592,Col,53.117589951,96.91581344604492
322252,W+2_RB1out_S05,2,5,1,2.30682,85922,0.00703412,1.00372,2.3154,1592,Col,58.463142395000006,97.7253761291504
322252,W+2_RB2in_S05,2,5,2,1.87079,76594,0.00644815,1.00385,1.87799,1592,Col,79.18527221650001,97.26078033447266
322252,W+2_RB2out_S05,2,5,2,1.91242,70964,0.00776134,1.00311,1.91836,1592,Col,81.61361185733334,97.5392837524414
322252,W+2_RB3+_S05,2,5,3,1.87763,32070,0.00409836,1.00094,1.8794,1592,Col,91.311515808,97.80421829223631
322252,W+2_RB3-_S05,2,5,3,1.88361,33321,0.00570944,1.00119,1.88585,1592,Col,91.168777466,97.32516860961914
