run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
323524,W+0_RB2out_S02,0,2,2,1.92163,47887,0.0070626,1.00399,1.92929,554,Col,89.9256706235,0,2,96.45272827148438
323524,W+0_RB3+_S02,0,2,3,2.10126,24757,0.00458326,1.00144,2.10429,554,Col,93.6086883545,0,2,97.1195297241211
323524,W+0_RB3-_S02,0,2,3,1.78521,18468,0.00367327,1.00087,1.78676,554,Col,85.9319610595,0,2,91.59437942504884
323524,W+0_RB4+_S02,0,2,4,1.93269,20071,0.003948,1.00077,1.93418,554,Col,84.66020584099999,0,2,85.81837463378906
323524,W+0_RB4-_S02,0,2,4,1.73936,15729,0.00740905,1.00133,1.74167,554,Col,91.826641083,0,2,94.46853637695312
323524,W+0_RB1in_S03,0,3,1,2.14047,58604,0.00701267,1.00492,2.151,554,Col,85.9437408445,0,2,95.82044982910156
323524,W+0_RB1out_S03,0,3,1,2.12554,54146,0.00553506,1.00461,2.13535,554,Col,87.544216156,0,2,97.80575942993164
323524,W+0_RB2in_S03,0,3,2,2.83153,70505,0.00975904,1.00444,2.84409,554,Col,86.47264607733332,0,3,94.62585957845052
323524,W+0_RB2out_S03,0,3,2,1.97752,45475,0.00560967,1.00402,1.98546,554,Col,86.82254409800001,0,2,94.01570510864258
323524,W+0_RB3+_S03,0,3,3,1.89372,19261,0.00609576,1.00118,1.89595,554,Col,94.2261505125,0,2,98.76544189453124
323524,W+0_RB3-_S03,0,3,3,1.88735,17122,0.00771605,1.00121,1.88964,554,Col,74.177991867,0,2,79.00863647460938
323524,W+0_RB4+_S03,0,3,4,1.65051,16515,0.00509694,1.0009,1.652,554,Col,95.4099731445,0,2,96.52122497558594
323524,W+0_RB4-_S03,0,3,4,1.76948,18054,0.00960502,1.00167,1.77243,554,Col,95.662830353,0,2,97.744140625
323524,W+0_RB1in_S04,0,4,1,2.0115,56493,0.00608866,1.00587,2.02332,554,Col,86.513038635,0,2,97.01596069335938
323524,W+0_RB1out_S04,0,4,1,2.03304,51928,0.00837836,1.00535,2.04393,554,Col,86.0832328795,0,2,97.33478164672852
323524,W+0_RB2in_S04,0,4,2,1.94205,49528,0.0114888,1.00433,1.95046,554,Col,90.25652058933332,0,3,98.25747934977214
323524,W+0_RB2out_S04,0,4,2,1.95892,45010,0.00596248,1.00433,1.96739,554,Col,89.22525405900001,0,2,96.80304336547852
323524,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,554,Col,0.0,1,2,0.0
323524,W+0_RB3-_S04,0,4,3,1.66013,17091,0.0056338,1.00097,1.66174,554,Col,91.6833610535,0,2,95.74966049194336
323524,W+0_RB4++_S04,0,4,4,1.71188,10463,0.00163613,1.00065,1.713,554,Col,94.579299927,0,2,97.7790069580078
323524,W+0_RB4+_S04,0,4,4,1.87083,15034,0.0100796,1.00075,1.87223,554,Col,94.944065094,0,2,97.29152297973631
323524,W+0_RB4--_S04,0,4,4,1.63768,9302,0.00457746,1.0007,1.63883,554,Col,95.5634536745,0,2,97.43584060668944
323524,W+0_RB4-_S04,0,4,4,1.6231,11985,0.00555255,1.00068,1.6242,554,Col,94.5409355165,0,2,97.44304275512695
323524,W+0_RB1in_S05,0,5,1,2.12693,61396,0.00488464,1.0055,2.13864,554,Col,86.232368469,0,2,97.0556983947754
323524,W+0_RB1out_S05,0,5,1,2.15494,55354,0.00509986,1.00477,2.16523,554,Col,86.99171066299999,0,2,97.66264724731444
323524,W+0_RB2in_S05,0,5,2,1.51634,27972,0.00617987,1.00321,1.52121,554,Col,64.97374979666667,0,3,70.94378662109375
323524,W+0_RB2out_S05,0,5,2,1.72219,36562,0.00475742,1.00449,1.72993,554,Col,83.8312187195,0,2,90.85563659667967
323524,W+0_RB3+_S05,0,5,3,1.68491,16593,0.00528026,1.00102,1.68662,554,Col,91.245967865,0,2,96.76190948486328
323524,W+0_RB3-_S05,0,5,3,1.8996,20415,0.00148879,1.00121,1.9019,554,Col,94.388633728,0,2,98.42537307739258
323524,W+0_RB4+_S05,0,5,4,1.53586,12892,0.189183,1.00107,1.53751,554,Col,93.9988937375,0,2,96.7131690979004
323524,W+0_RB4-_S05,0,5,4,1.6672,15520,0.00494145,1.00129,1.66936,554,Col,92.091747284,0,2,94.40144729614258
323524,W+0_RB1in_S06,0,6,1,2.2481,63547,0.00594333,1.00523,2.25985,554,Col,86.143043518,0,2,95.9404640197754
323524,W+0_RB1out_S06,0,6,1,2.18098,55724,0.00614481,1.00444,2.19067,554,Col,87.3849334715,0,2,97.32256698608398
323524,W+0_RB2in_S06,0,6,2,2.25729,56843,0.015527,1.00339,2.26493,554,Col,90.43013509133334,0,3,98.63216145833331
323524,W+0_RB2out_S06,0,6,2,2.07409,45827,0.00339443,1.00322,2.08078,554,Col,89.0917778015,0,2,97.4922866821289
323524,W+0_RB3+_S06,0,6,3,1.82872,18119,0.00464271,1.00131,1.83113,554,Col,93.2722358705,0,2,98.55640029907228
323524,W+0_RB3-_S06,0,6,3,1.77614,18042,0.00255956,1.00128,1.77841,554,Col,92.9404830935,0,2,98.31017684936523
323524,W+0_RB4+_S06,0,6,4,1.62906,13834,0.00635893,1.0013,1.63118,554,Col,94.957740784,0,2,97.1554946899414
323524,W+0_RB4-_S06,0,6,4,1.68213,16929,0.00407393,1.00109,1.68397,554,Col,95.708137512,0,2,96.67837142944336
323524,W+0_RB1in_S07,0,7,1,2.14064,59193,0.0199986,1.0052,2.15177,554,Col,86.7247505185,0,2,97.03189086914062
323524,W+0_RB1out_S07,0,7,1,2.21848,52467,0.00786469,1.00501,2.2296,554,Col,84.64316558850001,0,2,95.5745964050293
323524,W+0_RB2in_S07,0,7,2,2.23593,54418,0.00595776,1.00379,2.24441,554,Col,90.66158803266669,0,3,98.45373789469402
323524,W+0_RB2out_S07,0,7,2,2.14085,45294,0.00760977,1.00418,2.14979,554,Col,87.0179786685,0,2,94.17389678955078
323524,W+0_RB3+_S07,0,7,3,2.24395,21892,0.00266503,1.00103,2.24625,554,Col,93.936515808,0,2,98.64973068237305
323524,W+0_RB3-_S07,0,7,3,1.94784,19866,0.00303951,1.00147,1.95071,554,Col,92.7437057495,0,2,97.80256271362305
323524,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,554,Col,0.0,1,2,0.0
323524,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,554,Col,0.0,1,2,0.0
323524,W+0_RB1in_S08,0,8,1,1.96462,56361,0.00648355,1.00519,1.97481,554,Col,83.5255470275,0,2,93.5784912109375
323524,W+0_RB1out_S08,0,8,1,2.176,57516,0.00764225,1.00433,2.18542,554,Col,86.887451172,0,2,97.35342025756836
323524,W+0_RB2in_S08,0,8,2,2.32266,58596,0.0184319,1.0037,2.33125,554,Col,90.42443847633332,0,3,98.01249440511069
323524,W+0_RB2out_S08,0,8,2,2.01664,45213,0.00802855,1.00372,2.02413,554,Col,89.475002289,0,2,96.6099853515625
323524,W+0_RB3+_S08,0,8,3,2.04625,20131,0.00487904,1.00122,2.04875,554,Col,86.84633636449999,0,2,91.89745712280272
323524,W+0_RB3-_S08,0,8,3,1.755,17915,0.0067594,1.00069,1.7562,554,Col,92.7509269715,0,2,97.81676483154295
323524,W+0_RB4+_S08,0,8,4,1.71693,11579,0.007414,1.00089,1.71846,554,Col,95.5270881655,0,2,97.16097259521484
323524,W+0_RB4-_S08,0,8,4,2.01383,19945,0.00646204,1.00111,2.01607,554,Col,95.560977936,0,2,96.81170272827148
323524,W+0_RB1in_S09,0,9,1,2.09812,59939,0.00423551,1.00475,2.10808,554,Col,85.8985404965,0,2,95.45158386230467
323524,W+0_RB1out_S09,0,9,1,2.13595,52711,0.0186806,1.00411,2.14473,554,Col,83.7317771915,0,2,94.36661148071288
323524,W+0_RB2in_S09,0,9,2,2.00465,51766,0.00712543,1.00385,2.01236,554,Col,90.48123677566667,0,3,97.800537109375
323524,W+0_RB2out_S09,0,9,2,1.90031,43365,0.00236635,1.00321,1.90641,554,Col,89.05522918700001,0,2,96.04597854614258
323524,W+0_RB3+_S09,0,9,3,2.036,20586,0.00929681,1.00109,2.03822,554,Col,94.3635292055,0,2,98.56471252441406
323524,W+0_RB3-_S09,0,9,3,2.36912,25686,0.00728648,1.00046,2.37021,554,Col,94.397064209,0,2,98.73127746582033
323524,W+0_RB4_S09,0,9,4,1.90592,19732,0.0059886,1.00087,1.90758,554,Col,94.384109497,0,2,94.54813385009766
323524,W+0_RB1in_S10,0,10,1,2.05271,59898,0.00541467,1.00603,2.06509,554,Col,86.776882172,0,2,96.50877380371094
323524,W+0_RB1out_S10,0,10,1,2.03626,53232,0.0127764,1.00492,2.04628,554,Col,86.9378700255,0,2,97.25074005126952
323524,W+0_RB2in_S10,0,10,2,1.91756,47799,0.00469371,1.00366,1.92459,554,Col,88.01456705733334,0,3,95.91544087727864
323524,W+0_RB2out_S10,0,10,2,2.04025,45469,0.00942296,1.00383,2.04806,554,Col,87.8353004455,0,2,95.20426177978516
323524,W+0_RB3+_S10,0,10,3,1.94549,19667,0.00672668,1.00099,1.94742,554,Col,92.9370994565,0,2,97.01083374023438
323524,W+0_RB3-_S10,0,10,3,1.91693,18460,0.00311526,1.00114,1.91912,554,Col,85.5924301145,0,2,91.1081428527832
323524,W+0_RB4+_S10,0,10,4,1.81738,19684,0.00480103,1.00204,1.82108,554,Col,91.390823364,0,2,93.85802459716795
323524,W+0_RB4-_S10,0,10,4,1.68015,20014,0.00503694,1.00227,1.68397,554,Col,95.0017127995,0,2,97.20049285888672
323524,W+0_RB1in_S11,0,11,1,2.21347,62785,0.00567601,1.00592,2.22658,554,Col,85.163291931,0,2,94.8828582763672
323524,W+0_RB1out_S11,0,11,1,2.10376,53930,0.00612444,1.00522,2.11474,554,Col,86.780277252,0,2,96.1561050415039
323524,W+0_RB2in_S11,0,11,2,1.97307,49451,0.0124885,1.00445,1.98185,554,Col,88.94405110666666,0,3,97.20493570963542
323524,W+0_RB2out_S11,0,11,2,1.90539,42050,0.0171734,1.00391,1.91284,554,Col,87.3167152405,0,2,95.6034812927246
323524,W+0_RB3+_S11,0,11,3,1.80517,18799,0.00681775,1.00125,1.80742,554,Col,94.435432434,0,2,98.63423919677734
323524,W+0_RB3-_S11,0,11,3,1.86882,15358,0.00790947,1.00049,1.86973,554,Col,75.27891540499999,0,2,81.25016021728516
323524,W+0_RB4_S11,0,11,4,1.76365,17469,0.00565371,1.00162,1.76651,554,Col,92.6696777345,0,2,94.09095001220705
323524,W+0_RB1in_S12,0,12,1,2.08388,61289,0.00581415,1.00599,2.09635,554,Col,86.8088150025,0,2,96.20178604125977
323524,W+0_RB1out_S12,0,12,1,1.99321,52852,0.00780661,1.00516,2.00349,554,Col,87.438743591,0,2,97.79611206054688
323524,W+0_RB2in_S12,0,12,2,2.02684,51275,0.0069966,1.00429,2.03553,554,Col,89.82708994566667,0,3,97.54030863444012
323524,W+0_RB2out_S12,0,12,2,1.9892,45483,0.00656024,1.00325,1.99566,554,Col,89.8392333985,0,2,96.89495468139648
323524,W+0_RB3+_S12,0,12,3,1.91813,20054,0.00363462,1.00077,1.91959,554,Col,93.269569397,0,2,97.82429122924805
323524,W+0_RB3-_S12,0,12,3,2.12592,21729,0.00890324,1.00088,2.12779,554,Col,92.9111099245,0,2,98.0368423461914
323524,W+0_RB4+_S12,0,12,4,1.99072,20371,0.00586338,1.00098,1.99266,554,Col,95.8721618655,0,2,97.54418563842772
323524,W+0_RB4-_S12,0,12,4,1.80649,11744,0.00707583,1.00077,1.80788,554,Col,90.602622986,0,2,95.23866653442384
323524,W+1_RB1in_S01,1,1,1,1.89553,49604,0.00894188,1.00492,1.90484,554,Col,85.17067718499999,0,2,94.72672271728516
323524,W+1_RB1out_S01,1,1,1,2.01344,44336,0.00613079,1.00346,2.02042,554,Col,82.351676941,0,2,91.3957405090332
323524,W+1_RB2in_S01,1,1,2,1.68897,35308,0.00564458,1.00336,1.69465,554,Col,76.48769887266667,0,3,85.36913299560547
323524,W+1_RB2out_S01,1,1,2,1.89443,40986,0.00513058,1.00418,1.90234,554,Col,90.0260925295,0,2,97.50671768188477
323524,W+1_RB3+_S01,1,1,3,1.92882,18725,0.00401731,1.00093,1.93061,554,Col,93.648345947,0,2,97.79469680786131
323524,W+1_RB3-_S01,1,1,3,1.94463,19386,0.00391213,1.00141,1.94736,554,Col,91.551200867,0,2,96.33535766601562
323524,W+1_RB4+_S01,1,1,4,1.85654,18183,0.00387993,1.00133,1.85901,554,Col,85.1421165465,0,2,96.37153244018556
323524,W+1_RB4-_S01,1,1,4,1.73991,13620,0.00613183,1.00179,1.74303,554,Col,69.71677589400001,0,2,89.46680450439453
323524,W+1_RB1in_S02,1,2,1,2.28928,72284,0.0532067,1.00551,2.30189,554,Col,84.8977355955,0,2,96.47935485839844
323524,W+1_RB1out_S02,1,2,1,2.1602,61987,0.058268,1.00494,2.17087,554,Col,85.121585846,0,2,96.98253631591795
323524,W+1_RB2in_S02,1,2,2,1.95569,53981,0.00561554,1.00386,1.96323,554,Col,88.90970865866666,0,3,95.84637959798177
323524,W+1_RB2out_S02,1,2,2,2.15715,52656,0.00647276,1.00415,2.16611,554,Col,89.6201515195,0,2,96.37210083007812
323524,W+1_RB3+_S02,1,2,3,1.8697,21309,0.00754585,1.00123,1.872,554,Col,89.3434448245,0,2,93.02301025390624
323524,W+1_RB3-_S02,1,2,3,1.78792,20334,0.0035171,1.0015,1.7906,554,Col,92.551868439,0,2,98.0390396118164
323524,W+1_RB4+_S02,1,2,4,1.76349,20386,0.00346021,1.00104,1.76533,554,Col,93.3404541015,0,2,96.95883560180664
323524,W+1_RB4-_S02,1,2,4,1.71135,14235,0.0056504,1.0012,1.71341,554,Col,82.574680328,0,2,96.17502975463869
323524,W+1_RB1in_S03,1,3,1,2.05618,52774,0.0105198,1.00545,2.06738,554,Col,82.10005188,0,2,96.57171630859376
323524,W+1_RB1out_S03,1,3,1,1.52109,30755,0.00464909,1.00407,1.52729,554,Col,71.9235458375,0,2,86.28419494628906
323524,W+1_RB2in_S03,1,3,2,2.2397,53316,0.00760344,1.00422,2.24915,554,Col,88.72431945800001,0,3,97.5439732869466
323524,W+1_RB2out_S03,1,3,2,1.87407,39050,0.00364736,1.00448,1.88247,554,Col,87.381851196,0,2,95.24077987670898
323524,W+1_RB3+_S03,1,3,3,1.86218,16957,0.00417307,1.00088,1.86382,554,Col,93.5634002685,0,2,98.44539642333984
323524,W+1_RB3-_S03,1,3,3,1.84457,18940,0.00350604,1.00156,1.84744,554,Col,92.5601844785,0,2,98.32563018798828
323524,W+1_RB4+_S03,1,3,4,1.67189,15373,0.00271887,1.00174,1.6748,554,Col,92.479598999,0,2,97.2790184020996
323524,W+1_RB4-_S03,1,3,4,1.68583,15749,0.00503104,1.00139,1.68818,554,Col,71.36149978649999,0,2,97.77730178833008
323524,W+1_RB1in_S04,1,4,1,1.93123,41676,0.00829472,1.00672,1.94421,554,Col,82.6458740235,0,2,96.50724411010742
323524,W+1_RB1out_S04,1,4,1,1.96763,38178,0.00479307,1.00497,1.97742,554,Col,82.9430007935,0,2,97.14539337158205
323524,W+1_RB2in_S04,1,4,2,1.93544,30696,0.0104035,1.00266,1.94057,554,Col,73.11778640733333,0,3,81.12262725830078
323524,W+1_RB2out_S04,1,4,2,1.64364,27651,0.00802473,1.00358,1.64953,554,Col,87.8290481565,0,2,96.6038703918457
323524,W+1_RB3+_S04,1,4,3,1.60076,11844,0.00418976,1.00108,1.60249,554,Col,91.8617820735,0,2,97.71237182617188
323524,W+1_RB3-_S04,1,4,3,1.67511,12766,0.00196825,1.00131,1.67731,554,Col,91.6492424015,0,2,98.3461799621582
323524,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,554,Col,0.0,1,2,0.0
323524,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,554,Col,0.0,1,2,0.0
323524,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,554,Col,0.0,1,2,0.0
323524,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,554,Col,0.0,1,2,0.0
323524,W+1_RB1in_S05,1,5,1,2.08389,52193,0.00742634,1.00566,2.09568,554,Col,82.7431526185,0,2,96.59919738769533
323524,W+1_RB1out_S05,1,5,1,2.15964,47050,0.00651795,1.00554,2.17161,554,Col,80.41737365750001,0,2,92.83540725708008
323524,W+1_RB2in_S05,1,5,2,2.05839,46993,0.0175208,1.00409,2.06681,554,Col,89.69566090933334,0,3,97.79727172851562
323524,W+1_RB2out_S05,1,5,2,1.83617,35853,0.00829663,1.00442,1.84429,554,Col,87.2724075315,0,2,94.2481918334961
323524,W+1_RB3+_S05,1,5,3,1.87386,17009,0.00517792,1.00055,1.87489,554,Col,94.0156822205,0,2,98.83524322509766
323524,W+1_RB3-_S05,1,5,3,1.84077,16554,0.00200156,1.00156,1.84364,554,Col,88.7244682315,0,2,94.42063903808594
323524,W+1_RB4+_S05,1,5,4,1.82985,14024,0.0126566,1.00131,1.83224,554,Col,81.102115631,0,2,97.79356384277344
323524,W+1_RB4-_S05,1,5,4,1.73308,15239,0.00614125,1.00182,1.73624,554,Col,94.817462921,0,2,96.7426528930664
323524,W+1_RB1in_S06,1,6,1,2.08413,51997,0.00697423,1.0054,2.09539,554,Col,82.149707794,0,2,95.70686340332033
323524,W+1_RB1out_S06,1,6,1,2.42402,52000,0.00633974,1.0052,2.43662,554,Col,80.41898727399999,0,2,92.86320495605467
323524,W+1_RB2in_S06,1,6,2,2.13152,47614,0.00792372,1.00468,2.1415,554,Col,89.27771759033334,0,3,97.58234151204428
323524,W+1_RB2out_S06,1,6,2,1.91133,38045,0.00537553,1.00505,1.92098,554,Col,89.1593170165,0,2,96.31261444091795
323524,W+1_RB3+_S06,1,6,3,1.78713,16463,0.00705601,1.00163,1.79004,554,Col,92.995033264,0,2,97.54672241210938
323524,W+1_RB3-_S06,1,6,3,2.04819,19040,0.00484079,1.00097,2.05018,554,Col,91.6797676085,0,2,96.52100372314452
323524,W+1_RB4+_S06,1,6,4,1.72223,13380,0.0104261,1.00181,1.72534,554,Col,82.21002960199999,0,2,98.25862884521484
323524,W+1_RB4-_S06,1,6,4,1.63854,14565,0.00528743,1.00214,1.64205,554,Col,82.7489471435,0,2,94.72304916381836
323524,W+1_RB1in_S07,1,7,1,2.00759,49708,0.00852181,1.00467,2.01696,554,Col,84.2829589845,0,2,97.55932235717772
323524,W+1_RB1out_S07,1,7,1,2.02535,44908,0.00771208,1.00403,2.03351,554,Col,83.8431282045,0,2,97.87031936645508
323524,W+1_RB2in_S07,1,7,2,1.98921,44254,0.00894503,1.00374,1.99666,554,Col,89.05523935933333,0,3,97.58094533284503
323524,W+1_RB2out_S07,1,7,2,1.95435,39433,0.00664123,1.00433,1.96282,554,Col,90.0394821165,0,2,97.94358444213869
323524,W+1_RB3+_S07,1,7,3,2.24217,19897,0.0332432,1.0009,2.24419,554,Col,93.6058273315,0,2,98.08002471923828
323524,W+1_RB3-_S07,1,7,3,1.79678,16410,0.00897843,1.00077,1.79816,554,Col,91.877971649,0,2,97.9103775024414
323524,W+1_RB4+_S07,1,7,4,1.93964,14268,0.00802066,1.00109,1.94175,554,Col,80.0925941465,0,2,97.25931930541992
323524,W+1_RB4-_S07,1,7,4,2.40767,20015,0.00649585,1.00193,2.41232,554,Col,86.0119056705,0,2,94.32209777832033
323524,W+1_RB1in_S08,1,8,1,2.24584,57754,0.00614403,1.00583,2.25893,554,Col,80.564655304,0,2,94.01093673706056
323524,W+1_RB1out_S08,1,8,1,2.19423,51696,0.00865874,1.00491,2.20499,554,Col,83.8292160035,0,2,97.13220596313477
323524,W+1_RB2in_S08,1,8,2,1.93132,44768,0.00737705,1.00394,1.93893,554,Col,89.329612732,0,3,97.5725326538086
323524,W+1_RB2out_S08,1,8,2,2.13381,41046,0.00852568,1.00412,2.14261,554,Col,85.889122009,0,2,92.50856399536131
323524,W+1_RB3+_S08,1,8,3,1.78569,17789,0.0192732,1.00141,1.7882,554,Col,93.1093673705,0,2,97.64736557006836
323524,W+1_RB3-_S08,1,8,3,2.08046,18591,0.010855,1.00078,2.08209,554,Col,88.632843018,0,2,93.35342788696288
323524,W+1_RB4+_S08,1,8,4,1.86521,12592,0.0111095,1.00089,1.86686,554,Col,91.608390808,0,2,98.2662467956543
323524,W+1_RB4-_S08,1,8,4,1.76635,16390,0.00829831,1.00216,1.77017,554,Col,80.0,0,2,96.5942726135254
323524,W+1_RB1in_S09,1,9,1,2.13954,55889,0.00520634,1.00566,2.15165,554,Col,83.4257698055,0,2,97.21451950073242
323524,W+1_RB1out_S09,1,9,1,1.85629,43298,0.00733119,1.00487,1.86533,554,Col,83.1396217345,0,2,96.9097900390625
323524,W+1_RB2in_S09,1,9,2,1.50063,32121,0.00780192,1.00267,1.50464,554,Col,79.25318400066668,0,3,88.50007883707683
323524,W+1_RB2out_S09,1,9,2,1.62528,30105,0.00502078,1.00314,1.63038,554,Col,78.8931312565,0,2,85.18152236938477
323524,W+1_RB3+_S09,1,9,3,1.88117,16511,0.00888686,1.00103,1.8831,554,Col,87.54498291,0,2,92.75821685791016
323524,W+1_RB3-_S09,1,9,3,1.88372,15552,0.00448159,1.00085,1.88532,554,Col,77.601333618,0,2,84.83861923217773
323524,W+1_RB4_S09,1,9,4,1.87053,18103,0.00619963,1.00176,1.87382,554,Col,95.1697731015,0,2,97.47384643554688
323524,W+1_RB1in_S10,1,10,1,2.01342,50404,0.00587201,1.00538,2.02426,554,Col,81.870716095,0,2,96.64564514160156
323524,W+1_RB1out_S10,1,10,1,2.04505,46208,0.00624032,1.00494,2.05515,554,Col,83.724407196,0,2,97.38175964355467
323524,W+1_RB2in_S10,1,10,2,1.839,41953,0.00359444,1.00418,1.84669,554,Col,89.24595133500002,0,3,97.26171366373698
323524,W+1_RB2out_S10,1,10,2,1.93736,38445,0.00564402,1.00374,1.94461,554,Col,88.80514144899999,0,2,96.4452018737793
323524,W+1_RB3+_S10,1,10,3,1.96364,18364,0.0040633,1.00086,1.96533,554,Col,93.452693939,0,2,97.51671600341795
323524,W+1_RB3-_S10,1,10,3,1.80104,15896,0.00294584,1.00091,1.80268,554,Col,91.117904663,0,2,94.93902206420898
323524,W+1_RB4+_S10,1,10,4,1.79422,19731,0.00363736,1.00182,1.79749,554,Col,96.119895935,0,2,97.23176193237305
323524,W+1_RB4-_S10,1,10,4,1.78072,17882,0.00647281,1.0014,1.78321,554,Col,90.2704544065,0,2,90.96731567382812
323524,W+1_RB1in_S11,1,11,1,2.17571,54471,0.00471321,1.00643,2.1897,554,Col,82.08192443850001,0,2,95.96783447265624
323524,W+1_RB1out_S11,1,11,1,2.08166,43415,0.0034043,1.00521,2.09249,554,Col,77.201396942,0,2,90.83734512329102
323524,W+1_RB2in_S11,1,11,2,1.80359,39973,0.00360962,1.00403,1.81086,554,Col,88.284222921,0,3,97.67415618896484
323524,W+1_RB2out_S11,1,11,2,2.00031,38408,0.00494766,1.00424,2.00879,554,Col,86.130767822,0,2,94.23471069335938
323524,W+1_RB3+_S11,1,11,3,2.01805,18564,0.00336993,1.0012,2.02046,554,Col,93.534309387,0,2,97.63103485107422
323524,W+1_RB3-_S11,1,11,3,1.87171,16370,0.00274411,1.00057,1.87278,554,Col,89.8456954955,0,2,95.86175918579102
323524,W+1_RB4_S11,1,11,4,1.87552,17463,0.00579959,1.00226,1.87976,554,Col,94.5716629025,0,2,97.76380920410156
323524,W+1_RB1in_S12,1,12,1,2.01677,48594,0.00747043,1.00488,2.02661,554,Col,78.1507911685,0,2,89.80080795288086
323524,W+1_RB1out_S12,1,12,1,1.99795,46668,0.0127579,1.00564,2.00921,554,Col,83.7988357545,0,2,98.02918243408205
323524,W+1_RB2in_S12,1,12,2,1.98759,45474,0.00590061,1.00417,1.99587,554,Col,88.59605407733333,0,3,97.46898142496744
323524,W+1_RB2out_S12,1,12,2,1.52695,26914,0.00295019,1.00376,1.53269,554,Col,76.42990493799999,0,2,82.35757827758789
323524,W+1_RB3+_S12,1,12,3,1.91687,18285,0.00345948,1.00105,1.91888,554,Col,91.307910919,0,2,96.83425521850586
323524,W+1_RB3-_S12,1,12,3,1.85196,17364,0.00213311,1.00128,1.85434,554,Col,92.541118622,0,2,97.04071807861328
323524,W+1_RB4+_S12,1,12,4,1.88335,17308,0.00326442,1.00131,1.88581,554,Col,86.3888893125,0,2,97.26245498657228
323524,W+1_RB4-_S12,1,12,4,1.67237,10464,0.00479463,1.00064,1.67344,554,Col,89.055023193,0,2,97.17352676391602
323524,W+2_RB1in_S01,2,1,1,2.87949,51969,0.00847739,1.00423,2.89166,554,Col,54.759529114,0,2,99.3219108581543
323524,W+2_RB1out_S01,2,1,1,1.56586,22348,-0.113929,1.00302,1.5706,554,Col,51.774438858,0,2,86.21165466308594
323524,W+2_RB2in_S01,2,1,2,1.80817,31030,0.00955655,1.0038,1.81504,554,Col,64.2680835725,0,2,97.72400283813477
323524,W+2_RB2out_S01,2,1,2,1.75351,25724,0.00940695,1.00171,1.7565,554,Col,75.40336354566666,0,3,91.15901692708331
323524,W+2_RB3+_S01,2,1,3,1.89559,14179,-0.216176,1.00094,1.89736,554,Col,91.1342544555,0,2,97.07036972045898
323524,W+2_RB3-_S01,2,1,3,1.31797,8953,0.0144266,1.00074,1.31895,554,Col,79.1201171875,0,2,85.54497146606445
323524,W+2_RB4+_S01,2,1,4,1.55896,10325,0.0102673,1.00091,1.56037,554,Col,53.409090996,0,2,83.5
323524,W+2_RB4-_S01,2,1,4,1.73797,11919,0.00976961,1.00146,1.74051,554,Col,53.2894735335,0,2,98.4375
323524,W+2_RB1in_S02,2,2,1,2.00625,41720,0.0143785,1.00401,2.01429,554,Col,53.9901523595,0,2,97.2681655883789
323524,W+2_RB1out_S02,2,2,1,1.76224,30367,0.0075441,1.00338,1.7682,554,Col,52.471221924000005,0,2,89.27457427978516
323524,W+2_RB2in_S02,2,2,2,2.04429,42137,0.0813604,1.00419,2.05286,554,Col,81.128391266,0,2,98.09685516357422
323524,W+2_RB2out_S02,2,2,2,2.02541,39056,0.0871752,1.00333,2.03216,554,Col,84.42778015166665,0,3,98.77425384521484
323524,W+2_RB3+_S02,2,2,3,1.71216,14615,0.18381,1.0007,1.71336,554,Col,93.575630188,0,2,98.72021865844728
323524,W+2_RB3-_S02,2,2,3,1.80059,16353,0.0227923,1.00143,1.80318,554,Col,91.1604423525,0,2,98.31908416748048
323524,W+2_RB4+_S02,2,2,4,1.79989,16271,0.180752,1.00177,1.80308,554,Col,49.230770111,0,2,95.32096481323242
323524,W+2_RB4-_S02,2,2,4,1.79966,12675,0.0105069,1.00043,1.80043,554,Col,13.3333330155,0,2,96.34146499633788
323524,W+2_RB1in_S03,2,3,1,1.94171,33644,0.00663704,1.00435,1.95015,554,Col,51.9854011535,0,2,97.32925033569336
323524,W+2_RB1out_S03,2,3,1,2.01421,32459,0.00651567,1.00386,2.02199,554,Col,58.53484344499999,0,2,98.28466796875
323524,W+2_RB2in_S03,2,3,2,1.95387,34986,0.00653412,1.00314,1.96,554,Col,78.317111969,0,2,97.79713821411131
323524,W+2_RB2out_S03,2,3,2,2.1542,34213,0.00761869,1.00252,2.15964,554,Col,79.76454925533334,0,3,95.8391393025716
323524,W+2_RB3+_S03,2,3,3,2.02,14243,0.00468019,1.00128,2.02258,554,Col,91.069885254,0,2,97.55611038208008
323524,W+2_RB3-_S03,2,3,3,1.69255,13603,0.00497698,1.00087,1.69402,554,Col,90.9893836975,0,2,97.49464416503906
